subject,country,country_name,lottery,z1,z2,p1,ce
485,6,China,11,20.0,0.0,0.625,16.25
485,6,China,12,20.0,0.0,0.75,15.25
485,6,China,13,20.0,0.0,0.875,15.25
485,6,China,14,20.0,5.0,0.875,14.75
485,6,China,23,-5.0,0.0,0.5,-2.75
485,6,China,24,-10.0,0.0,0.5,-5.25
485,6,China,25,-20.0,0.0,0.5,-7.75
485,6,China,26,-20.0,-5.0,0.5,-12.75
485,6,China,27,-20.0,-10.0,0.5,-15.25
485,6,China,28,-20.0,0.0,0.125,-5.25
485,6,China,29,-20.0,-5.0,0.125,-7.75
485,6,China,30,-20.0,0.0,0.25,-6.75
485,6,China,31,-20.0,0.0,0.375,-10.25
485,6,China,32,-20.0,0.0,0.625,-12.75
485,6,China,33,-20.0,0.0,0.75,-16.25
485,6,China,34,-20.0,0.0,0.875,-17.75
485,6,China,35,-20.0,-5.0,0.875,-17.25
485,6,China,44,20.0,0.0,0.5,10.75
486,6,China,1,5.0,0.0,0.5,0.25
486,6,China,2,10.0,0.0,0.5,0.25
486,6,China,3,20.0,0.0,0.5,0.25
486,6,China,4,30.0,0.0,0.5,5.25
486,6,China,5,30.0,10.0,0.5,10.25
486,6,China,6,30.0,20.0,0.5,24.75
486,6,China,7,20.0,0.0,0.125,0.25
486,6,China,8,20.0,5.0,0.125,6.75
486,6,China,9,20.0,0.0,0.25,3.25
486,6,China,10,20.0,0.0,0.375,5.25
486,6,China,11,20.0,0.0,0.625,7.75
486,6,China,12,20.0,0.0,0.75,10.25
486,6,China,13,20.0,0.0,0.875,14.75
486,6,China,14,20.0,5.0,0.875,19.75
486,6,China,23,-5.0,0.0,0.5,-0.25
486,6,China,24,-10.0,0.0,0.5,-0.25
486,6,China,25,-20.0,0.0,0.5,-0.25
486,6,China,26,-20.0,-5.0,0.5,-12.75
486,6,China,27,-20.0,-10.0,0.5,-14.25
486,6,China,28,-20.0,0.0,0.125,-0.25
486,6,China,29,-20.0,-5.0,0.125,-7.25
486,6,China,30,-20.0,0.0,0.25,-1.75
486,6,China,31,-20.0,0.0,0.375,-8.25
486,6,China,32,-20.0,0.0,0.625,-11.75
486,6,China,33,-20.0,0.0,0.75,-13.75
486,6,China,34,-20.0,0.0,0.875,-19.75
486,6,China,35,-20.0,-5.0,0.875,-19.75
486,6,China,44,20.0,0.0,0.5,11.75
487,6,China,1,5.0,0.0,0.5,3.75
487,6,China,2,10.0,0.0,0.5,7.25
487,6,China,3,20.0,0.0,0.5,13.75
487,6,China,4,30.0,0.0,0.5,19.75
487,6,China,5,30.0,10.0,0.5,22.25
487,6,China,6,30.0,20.0,0.5,27.25
487,6,China,7,20.0,0.0,0.125,6.75
487,6,China,8,20.0,5.0,0.125,9.75
487,6,China,9,20.0,0.0,0.25,9.75
487,6,China,10,20.0,0.0,0.375,12.75
487,6,China,11,20.0,0.0,0.625,13.75
487,6,China,12,20.0,0.0,0.75,16.25
487,6,China,13,20.0,0.0,0.875,19.75
487,6,China,14,20.0,5.0,0.875,17.75
487,6,China,23,-5.0,0.0,0.5,-3.75
487,6,China,24,-10.0,0.0,0.5,-8.25
487,6,China,25,-20.0,0.0,0.5,-10.75
487,6,China,26,-20.0,-5.0,0.5,-15.25
487,6,China,27,-20.0,-10.0,0.5,-16.25
487,6,China,28,-20.0,0.0,0.125,-5.25
487,6,China,29,-20.0,-5.0,0.125,-10.25
487,6,China,30,-20.0,0.0,0.25,-9.75
487,6,China,31,-20.0,0.0,0.375,-9.75
487,6,China,32,-20.0,0.0,0.625,-12.25
487,6,China,33,-20.0,0.0,0.75,-13.75
487,6,China,34,-20.0,0.0,0.875,-17.75
487,6,China,35,-20.0,-5.0,0.875,-19.75
487,6,China,44,20.0,0.0,0.5,13.75
488,6,China,1,5.0,0.0,0.5,3.25
488,6,China,2,10.0,0.0,0.5,7.25
488,6,China,3,20.0,0.0,0.5,11.75
488,6,China,4,30.0,0.0,0.5,17.25
488,6,China,5,30.0,10.0,0.5,16.25
488,6,China,6,30.0,20.0,0.5,20.25
488,6,China,7,20.0,0.0,0.125,6.75
488,6,China,8,20.0,5.0,0.125,8.25
488,6,China,9,20.0,0.0,0.25,7.25
488,6,China,10,20.0,0.0,0.375,10.25
488,6,China,11,20.0,0.0,0.625,12.25
488,6,China,12,20.0,0.0,0.75,13.25
488,6,China,13,20.0,0.0,0.875,15.25
488,6,China,14,20.0,5.0,0.875,15.75
488,6,China,23,-5.0,0.0,0.5,-1.75
488,6,China,24,-10.0,0.0,0.5,-5.25
488,6,China,25,-20.0,0.0,0.5,-11.75
488,6,China,26,-20.0,-5.0,0.5,-12.25
488,6,China,27,-20.0,-10.0,0.5,-15.75
488,6,China,28,-20.0,0.0,0.125,-8.25
488,6,China,29,-20.0,-5.0,0.125,-10.25
488,6,China,30,-20.0,0.0,0.25,-7.75
488,6,China,31,-20.0,0.0,0.375,-12.25
488,6,China,32,-20.0,0.0,0.625,-14.75
488,6,China,33,-20.0,0.0,0.75,-15.25
488,6,China,34,-20.0,0.0,0.875,-17.75
488,6,China,35,-20.0,-5.0,0.875,-15.75
488,6,China,44,20.0,0.0,0.5,12.75
489,6,China,1,5.0,0.0,0.5,2.25
489,6,China,2,10.0,0.0,0.5,4.25
489,6,China,3,20.0,0.0,0.5,7.75
489,6,China,4,30.0,0.0,0.5,12.25
489,6,China,5,30.0,10.0,0.5,12.75
489,6,China,6,30.0,20.0,0.5,22.75
489,6,China,7,20.0,0.0,0.125,0.25
489,6,China,8,20.0,5.0,0.125,5.25
489,6,China,9,20.0,0.0,0.25,0.25
489,6,China,10,20.0,0.0,0.375,2.75
489,6,China,11,20.0,0.0,0.625,5.25
489,6,China,12,20.0,0.0,0.75,12.75
489,6,China,13,20.0,0.0,0.875,19.75
489,6,China,14,20.0,5.0,0.875,12.25
489,6,China,23,-5.0,0.0,0.5,-2.75
489,6,China,24,-10.0,0.0,0.5,-5.25
489,6,China,25,-20.0,0.0,0.5,-7.75
489,6,China,26,-20.0,-5.0,0.5,-10.25
489,6,China,27,-20.0,-10.0,0.5,-15.25
489,6,China,28,-20.0,0.0,0.125,-0.25
489,6,China,29,-20.0,-5.0,0.125,-7.75
489,6,China,30,-20.0,0.0,0.25,-5.75
489,6,China,31,-20.0,0.0,0.375,-5.25
489,6,China,32,-20.0,0.0,0.625,-10.25
489,6,China,33,-20.0,0.0,0.75,-10.25
489,6,China,34,-20.0,0.0,0.875,-19.75
489,6,China,35,-20.0,-5.0,0.875,-19.75
489,6,China,44,20.0,0.0,0.5,20.25
490,6,China,1,5.0,0.0,0.5,2.25
490,6,China,2,10.0,0.0,0.5,4.25
490,6,China,3,20.0,0.0,0.5,7.25
490,6,China,4,30.0,0.0,0.5,9.75
490,6,China,5,30.0,10.0,0.5,12.25
490,6,China,6,30.0,20.0,0.5,20.25
490,6,China,7,20.0,0.0,0.125,2.25
490,6,China,8,20.0,5.0,0.125,9.25
490,6,China,9,20.0,0.0,0.25,4.75
490,6,China,10,20.0,0.0,0.375,4.75
490,6,China,11,20.0,0.0,0.625,9.75
490,6,China,12,20.0,0.0,0.75,12.25
490,6,China,13,20.0,0.0,0.875,14.75
490,6,China,14,20.0,5.0,0.875,19.75
490,6,China,23,-5.0,0.0,0.5,-2.75
490,6,China,24,-10.0,0.0,0.5,-7.25
490,6,China,25,-20.0,0.0,0.5,-14.75
490,6,China,26,-20.0,-5.0,0.5,-15.25
490,6,China,27,-20.0,-10.0,0.5,-12.25
490,6,China,28,-20.0,0.0,0.125,-2.75
490,6,China,29,-20.0,-5.0,0.125,-5.25
490,6,China,30,-20.0,0.0,0.25,-5.25
490,6,China,31,-20.0,0.0,0.375,-7.25
490,6,China,32,-20.0,0.0,0.625,-12.75
490,6,China,33,-20.0,0.0,0.75,-17.75
490,6,China,34,-20.0,0.0,0.875,-17.75
490,6,China,35,-20.0,-5.0,0.875,-17.25
490,6,China,44,20.0,0.0,0.5,14.75
491,6,China,1,5.0,0.0,0.5,2.75
491,6,China,2,10.0,0.0,0.5,4.75
491,6,China,3,20.0,0.0,0.5,4.25
491,6,China,4,30.0,0.0,0.5,7.75
491,6,China,5,30.0,10.0,0.5,15.25
491,6,China,6,30.0,20.0,0.5,24.75
491,6,China,7,20.0,0.0,0.125,2.75
491,6,China,8,20.0,5.0,0.125,8.25
491,6,China,9,20.0,0.0,0.25,5.25
491,6,China,10,20.0,0.0,0.375,6.75
491,6,China,11,20.0,0.0,0.625,8.25
491,6,China,12,20.0,0.0,0.75,7.75
491,6,China,13,20.0,0.0,0.875,12.75
491,6,China,14,20.0,5.0,0.875,14.25
491,6,China,23,-5.0,0.0,0.5,-3.25
491,6,China,24,-10.0,0.0,0.5,-4.75
491,6,China,25,-20.0,0.0,0.5,-11.75
491,6,China,26,-20.0,-5.0,0.5,-10.25
491,6,China,27,-20.0,-10.0,0.5,-12.75
491,6,China,28,-20.0,0.0,0.125,-7.25
491,6,China,29,-20.0,-5.0,0.125,-8.75
491,6,China,30,-20.0,0.0,0.25,-10.25
491,6,China,31,-20.0,0.0,0.375,-11.25
491,6,China,32,-20.0,0.0,0.625,-11.25
491,6,China,33,-20.0,0.0,0.75,-15.25
491,6,China,34,-20.0,0.0,0.875,-18.75
491,6,China,35,-20.0,-5.0,0.875,-18.75
491,6,China,44,20.0,0.0,0.5,11.75
492,6,China,1,5.0,0.0,0.5,2.75
492,6,China,2,10.0,0.0,0.5,4.75
492,6,China,3,20.0,0.0,0.5,9.75
492,6,China,4,30.0,0.0,0.5,14.25
492,6,China,5,30.0,10.0,0.5,17.25
492,6,China,6,30.0,20.0,0.5,24.75
492,6,China,7,20.0,0.0,0.125,6.25
492,6,China,8,20.0,5.0,0.125,9.75
492,6,China,9,20.0,0.0,0.25,5.75
492,6,China,10,20.0,0.0,0.375,7.25
492,6,China,11,20.0,0.0,0.625,11.25
492,6,China,12,20.0,0.0,0.75,12.75
492,6,China,13,20.0,0.0,0.875,12.75
492,6,China,14,20.0,5.0,0.875,14.75
492,6,China,23,-5.0,0.0,0.5,-2.75
492,6,China,24,-10.0,0.0,0.5,-3.75
492,6,China,25,-20.0,0.0,0.5,-5.25
492,6,China,26,-20.0,-5.0,0.5,-10.25
492,6,China,27,-20.0,-10.0,0.5,-14.25
492,6,China,28,-20.0,0.0,0.125,-10.75
492,6,China,29,-20.0,-5.0,0.125,-9.75
492,6,China,30,-20.0,0.0,0.25,-10.75
492,6,China,31,-20.0,0.0,0.375,-12.75
492,6,China,32,-20.0,0.0,0.625,-14.75
492,6,China,33,-20.0,0.0,0.75,-15.25
492,6,China,34,-20.0,0.0,0.875,-17.25
492,6,China,35,-20.0,-5.0,0.875,-14.75
492,6,China,44,20.0,0.0,0.5,10.75
493,6,China,1,5.0,0.0,0.5,2.25
493,6,China,2,10.0,0.0,0.5,4.75
493,6,China,3,20.0,0.0,0.5,10.25
493,6,China,4,30.0,0.0,0.5,14.75
493,6,China,5,30.0,10.0,0.5,20.25
493,6,China,6,30.0,20.0,0.5,24.75
493,6,China,7,20.0,0.0,0.125,2.25
493,6,China,8,20.0,5.0,0.125,6.75
493,6,China,9,20.0,0.0,0.25,4.75
493,6,China,10,20.0,0.0,0.375,7.75
493,6,China,11,20.0,0.0,0.625,11.25
493,6,China,12,20.0,0.0,0.75,14.75
493,6,China,13,20.0,0.0,0.875,17.25
493,6,China,14,20.0,5.0,0.875,17.75
493,6,China,23,-5.0,0.0,0.5,-2.25
493,6,China,24,-10.0,0.0,0.5,-4.75
493,6,China,25,-20.0,0.0,0.5,-9.75
493,6,China,26,-20.0,-5.0,0.5,-12.25
493,6,China,27,-20.0,-10.0,0.5,-14.75
493,6,China,28,-20.0,0.0,0.125,-1.75
493,6,China,29,-20.0,-5.0,0.125,-6.75
493,6,China,30,-20.0,0.0,0.25,-4.75
493,6,China,31,-20.0,0.0,0.375,-7.25
493,6,China,32,-20.0,0.0,0.625,-12.25
493,6,China,33,-20.0,0.0,0.75,-14.25
493,6,China,34,-20.0,0.0,0.875,-17.25
493,6,China,35,-20.0,-5.0,0.875,-18.25
493,6,China,44,20.0,0.0,0.5,19.75
494,6,China,1,5.0,0.0,0.5,2.25
494,6,China,2,10.0,0.0,0.5,4.75
494,6,China,3,20.0,0.0,0.5,9.75
494,6,China,4,30.0,0.0,0.5,14.75
494,6,China,5,30.0,10.0,0.5,19.75
494,6,China,6,30.0,20.0,0.5,24.75
494,6,China,7,20.0,0.0,0.125,2.25
494,6,China,8,20.0,5.0,0.125,6.75
494,6,China,9,20.0,0.0,0.25,4.25
494,6,China,10,20.0,0.0,0.375,7.25
494,6,China,11,20.0,0.0,0.625,12.25
494,6,China,12,20.0,0.0,0.75,14.75
494,6,China,13,20.0,0.0,0.875,17.75
494,6,China,14,20.0,5.0,0.875,18.25
494,6,China,23,-5.0,0.0,0.5,-2.75
494,6,China,24,-10.0,0.0,0.5,-5.25
494,6,China,25,-20.0,0.0,0.5,-9.75
494,6,China,26,-20.0,-5.0,0.5,-12.75
494,6,China,27,-20.0,-10.0,0.5,-14.75
494,6,China,28,-20.0,0.0,0.125,-2.75
494,6,China,29,-20.0,-5.0,0.125,-7.25
494,6,China,30,-20.0,0.0,0.25,-4.75
494,6,China,31,-20.0,0.0,0.375,-7.25
494,6,China,32,-20.0,0.0,0.625,-12.25
494,6,China,33,-20.0,0.0,0.75,-14.75
494,6,China,34,-20.0,0.0,0.875,-17.25
494,6,China,35,-20.0,-5.0,0.875,-18.25
494,6,China,44,20.0,0.0,0.5,2.25
495,6,China,1,5.0,0.0,0.5,2.25
495,6,China,2,10.0,0.0,0.5,3.25
495,6,China,3,20.0,0.0,0.5,7.75
495,6,China,4,30.0,0.0,0.5,7.75
495,6,China,5,30.0,10.0,0.5,17.25
495,6,China,6,30.0,20.0,0.5,29.75
495,6,China,7,20.0,0.0,0.125,2.25
495,6,China,8,20.0,5.0,0.125,7.75
495,6,China,9,20.0,0.0,0.25,2.25
495,6,China,10,20.0,0.0,0.375,3.25
495,6,China,11,20.0,0.0,0.625,7.25
495,6,China,12,20.0,0.0,0.75,9.75
495,6,China,13,20.0,0.0,0.875,13.75
495,6,China,14,20.0,5.0,0.875,17.75
495,6,China,23,-5.0,0.0,0.5,-3.75
495,6,China,24,-10.0,0.0,0.5,-7.25
495,6,China,25,-20.0,0.0,0.5,-12.25
495,6,China,26,-20.0,-5.0,0.5,-14.75
495,6,China,27,-20.0,-10.0,0.5,-14.75
495,6,China,28,-20.0,0.0,0.125,-7.25
495,6,China,29,-20.0,-5.0,0.125,-9.75
495,6,China,30,-20.0,0.0,0.25,-6.75
495,6,China,31,-20.0,0.0,0.375,-9.75
495,6,China,32,-20.0,0.0,0.625,-14.25
495,6,China,33,-20.0,0.0,0.75,-17.25
495,6,China,34,-20.0,0.0,0.875,-17.75
495,6,China,35,-20.0,-5.0,0.875,-17.25
495,6,China,44,20.0,0.0,0.5,8.25
496,6,China,1,5.0,0.0,0.5,3.25
496,6,China,2,10.0,0.0,0.5,6.75
496,6,China,3,20.0,0.0,0.5,11.75
496,6,China,4,30.0,0.0,0.5,17.25
496,6,China,5,30.0,10.0,0.5,21.75
496,6,China,6,30.0,20.0,0.5,21.75
496,6,China,7,20.0,0.0,0.125,2.75
496,6,China,8,20.0,5.0,0.125,7.25
496,6,China,9,20.0,0.0,0.25,4.25
496,6,China,10,20.0,0.0,0.375,6.75
496,6,China,11,20.0,0.0,0.625,13.75
496,6,China,12,20.0,0.0,0.75,14.25
496,6,China,13,20.0,0.0,0.875,16.75
496,6,China,14,20.0,5.0,0.875,19.75
496,6,China,23,-5.0,0.0,0.5,-2.75
496,6,China,24,-10.0,0.0,0.5,-5.25
496,6,China,25,-20.0,0.0,0.5,-8.25
496,6,China,26,-20.0,-5.0,0.5,-10.25
496,6,China,27,-20.0,-10.0,0.5,-14.25
496,6,China,28,-20.0,0.0,0.125,-2.75
496,6,China,29,-20.0,-5.0,0.125,-6.25
496,6,China,30,-20.0,0.0,0.25,-3.75
496,6,China,31,-20.0,0.0,0.375,-6.25
496,6,China,32,-20.0,0.0,0.625,-9.25
496,6,China,33,-20.0,0.0,0.75,-13.75
496,6,China,34,-20.0,0.0,0.875,-19.75
496,6,China,35,-20.0,-5.0,0.875,-17.75
496,6,China,44,20.0,0.0,0.5,2.25
497,6,China,1,5.0,0.0,0.5,2.75
497,6,China,2,10.0,0.0,0.5,5.25
497,6,China,3,20.0,0.0,0.5,10.25
497,6,China,4,30.0,0.0,0.5,20.25
497,6,China,5,30.0,10.0,0.5,15.25
497,6,China,6,30.0,20.0,0.5,25.25
497,6,China,7,20.0,0.0,0.125,5.25
497,6,China,8,20.0,5.0,0.125,5.25
497,6,China,9,20.0,0.0,0.25,2.75
497,6,China,10,20.0,0.0,0.375,2.75
497,6,China,11,20.0,0.0,0.625,7.75
497,6,China,12,20.0,0.0,0.75,7.75
497,6,China,13,20.0,0.0,0.875,10.25
497,6,China,14,20.0,5.0,0.875,12.75
497,6,China,23,-5.0,0.0,0.5,-2.75
497,6,China,24,-10.0,0.0,0.5,-5.25
497,6,China,25,-20.0,0.0,0.5,-10.25
497,6,China,26,-20.0,-5.0,0.5,-10.25
497,6,China,27,-20.0,-10.0,0.5,-19.75
497,6,China,28,-20.0,0.0,0.125,-10.25
497,6,China,29,-20.0,-5.0,0.125,-12.75
497,6,China,30,-20.0,0.0,0.25,-7.75
497,6,China,31,-20.0,0.0,0.375,-10.25
497,6,China,32,-20.0,0.0,0.625,-19.75
497,6,China,33,-20.0,0.0,0.75,-19.75
497,6,China,34,-20.0,0.0,0.875,-19.75
497,6,China,35,-20.0,-5.0,0.875,-19.75
497,6,China,44,20.0,0.0,0.5,11.25
498,6,China,1,5.0,0.0,0.5,2.75
498,6,China,2,10.0,0.0,0.5,5.25
498,6,China,3,20.0,0.0,0.5,9.75
498,6,China,4,30.0,0.0,0.5,14.75
498,6,China,5,30.0,10.0,0.5,19.75
498,6,China,6,30.0,20.0,0.5,24.75
498,6,China,7,20.0,0.0,0.125,5.75
498,6,China,8,20.0,5.0,0.125,8.25
498,6,China,9,20.0,0.0,0.25,5.75
498,6,China,10,20.0,0.0,0.375,8.25
498,6,China,11,20.0,0.0,0.625,12.25
498,6,China,12,20.0,0.0,0.75,14.75
498,6,China,13,20.0,0.0,0.875,17.25
498,6,China,14,20.0,5.0,0.875,18.25
498,6,China,23,-5.0,0.0,0.5,-2.25
498,6,China,24,-10.0,0.0,0.5,-4.75
498,6,China,25,-20.0,0.0,0.5,-9.75
498,6,China,26,-20.0,-5.0,0.5,-10.25
498,6,China,27,-20.0,-10.0,0.5,-13.75
498,6,China,28,-20.0,0.0,0.125,-4.25
498,6,China,29,-20.0,-5.0,0.125,-8.75
498,6,China,30,-20.0,0.0,0.25,-6.25
498,6,China,31,-20.0,0.0,0.375,-6.25
498,6,China,32,-20.0,0.0,0.625,-10.25
498,6,China,33,-20.0,0.0,0.75,-10.25
498,6,China,34,-20.0,0.0,0.875,-14.25
498,6,China,35,-20.0,-5.0,0.875,-16.25
498,6,China,44,20.0,0.0,0.5,2.25
499,6,China,1,5.0,0.0,0.5,2.25
499,6,China,2,10.0,0.0,0.5,4.75
499,6,China,3,20.0,0.0,0.5,9.75
499,6,China,4,30.0,0.0,0.5,5.25
499,6,China,5,30.0,10.0,0.5,10.25
499,6,China,6,30.0,20.0,0.5,20.25
499,6,China,7,20.0,0.0,0.125,2.25
499,6,China,8,20.0,5.0,0.125,7.25
499,6,China,9,20.0,0.0,0.25,4.75
499,6,China,10,20.0,0.0,0.375,7.25
499,6,China,11,20.0,0.0,0.625,12.25
499,6,China,12,20.0,0.0,0.75,14.75
499,6,China,13,20.0,0.0,0.875,17.25
499,6,China,14,20.0,5.0,0.875,17.75
499,6,China,23,-5.0,0.0,0.5,-2.75
499,6,China,24,-10.0,0.0,0.5,-5.25
499,6,China,25,-20.0,0.0,0.5,-9.75
499,6,China,26,-20.0,-5.0,0.5,-12.25
499,6,China,27,-20.0,-10.0,0.5,-15.25
499,6,China,28,-20.0,0.0,0.125,-2.75
499,6,China,29,-20.0,-5.0,0.125,-7.25
499,6,China,30,-20.0,0.0,0.25,-5.25
499,6,China,31,-20.0,0.0,0.375,-7.25
499,6,China,32,-20.0,0.0,0.625,-12.25
499,6,China,33,-20.0,0.0,0.75,-14.25
499,6,China,34,-20.0,0.0,0.875,-17.25
499,6,China,35,-20.0,-5.0,0.875,-17.75
499,6,China,44,20.0,0.0,0.5,2.25
500,6,China,1,5.0,0.0,0.5,3.25
500,6,China,2,10.0,0.0,0.5,5.75
500,6,China,3,20.0,0.0,0.5,10.25
500,6,China,4,30.0,0.0,0.5,12.75
500,6,China,5,30.0,10.0,0.5,20.25
500,6,China,6,30.0,20.0,0.5,25.25
500,6,China,7,20.0,0.0,0.125,2.75
500,6,China,8,20.0,5.0,0.125,9.75
500,6,China,9,20.0,0.0,0.25,4.75
500,6,China,10,20.0,0.0,0.375,6.75
500,6,China,11,20.0,0.0,0.625,13.25
500,6,China,12,20.0,0.0,0.75,16.75
500,6,China,13,20.0,0.0,0.875,19.75
500,6,China,14,20.0,5.0,0.875,19.75
500,6,China,23,-5.0,0.0,0.5,-2.75
500,6,China,24,-10.0,0.0,0.5,-6.75
500,6,China,25,-20.0,0.0,0.5,-12.25
500,6,China,26,-20.0,-5.0,0.5,-7.25
500,6,China,27,-20.0,-10.0,0.5,-10.25
500,6,China,28,-20.0,0.0,0.125,-0.25
500,6,China,29,-20.0,-5.0,0.125,-5.25
500,6,China,30,-20.0,0.0,0.25,-4.25
500,6,China,31,-20.0,0.0,0.375,-5.25
500,6,China,32,-20.0,0.0,0.625,-13.25
500,6,China,33,-20.0,0.0,0.75,-12.75
500,6,China,34,-20.0,0.0,0.875,-17.75
500,6,China,35,-20.0,-5.0,0.875,-17.25
500,6,China,44,20.0,0.0,0.5,14.75
501,6,China,1,5.0,0.0,0.5,2.75
501,6,China,2,10.0,0.0,0.5,5.25
501,6,China,3,20.0,0.0,0.5,10.25
501,6,China,4,30.0,0.0,0.5,15.25
501,6,China,5,30.0,10.0,0.5,20.25
501,6,China,6,30.0,20.0,0.5,25.25
501,6,China,7,20.0,0.0,0.125,2.75
501,6,China,8,20.0,5.0,0.125,10.25
501,6,China,9,20.0,0.0,0.25,8.75
501,6,China,10,20.0,0.0,0.375,10.25
501,6,China,11,20.0,0.0,0.625,12.75
501,6,China,12,20.0,0.0,0.75,15.25
501,6,China,13,20.0,0.0,0.875,17.25
501,6,China,14,20.0,5.0,0.875,18.75
501,6,China,23,-5.0,0.0,0.5,-2.75
501,6,China,24,-10.0,0.0,0.5,-3.75
501,6,China,25,-20.0,0.0,0.5,-5.25
501,6,China,26,-20.0,-5.0,0.5,-10.25
501,6,China,27,-20.0,-10.0,0.5,-10.25
501,6,China,28,-20.0,0.0,0.125,-2.75
501,6,China,29,-20.0,-5.0,0.125,-7.75
501,6,China,30,-20.0,0.0,0.25,-2.75
501,6,China,31,-20.0,0.0,0.375,-4.25
501,6,China,32,-20.0,0.0,0.625,-5.25
501,6,China,33,-20.0,0.0,0.75,-6.75
501,6,China,34,-20.0,0.0,0.875,-8.25
501,6,China,35,-20.0,-5.0,0.875,-10.25
501,6,China,44,20.0,0.0,0.5,2.25
502,6,China,1,5.0,0.0,0.5,2.25
502,6,China,2,10.0,0.0,0.5,5.25
502,6,China,3,20.0,0.0,0.5,10.25
502,6,China,4,30.0,0.0,0.5,15.25
502,6,China,5,30.0,10.0,0.5,15.25
502,6,China,6,30.0,20.0,0.5,20.25
502,6,China,7,20.0,0.0,0.125,2.75
502,6,China,8,20.0,5.0,0.125,6.75
502,6,China,9,20.0,0.0,0.25,5.25
502,6,China,10,20.0,0.0,0.375,7.75
502,6,China,11,20.0,0.0,0.625,12.75
502,6,China,12,20.0,0.0,0.75,15.25
502,6,China,13,20.0,0.0,0.875,17.75
502,6,China,14,20.0,5.0,0.875,18.25
502,6,China,23,-5.0,0.0,0.5,-2.25
502,6,China,24,-10.0,0.0,0.5,-4.75
502,6,China,25,-20.0,0.0,0.5,-9.75
502,6,China,26,-20.0,-5.0,0.5,-12.25
502,6,China,27,-20.0,-10.0,0.5,-14.75
502,6,China,28,-20.0,0.0,0.125,-2.25
502,6,China,29,-20.0,-5.0,0.125,-6.75
502,6,China,30,-20.0,0.0,0.25,-4.75
502,6,China,31,-20.0,0.0,0.375,-7.25
502,6,China,32,-20.0,0.0,0.625,-12.25
502,6,China,33,-20.0,0.0,0.75,-14.75
502,6,China,34,-20.0,0.0,0.875,-17.25
502,6,China,35,-20.0,-5.0,0.875,-18.25
502,6,China,44,20.0,0.0,0.5,2.25
503,6,China,1,5.0,0.0,0.5,1.75
503,6,China,2,10.0,0.0,0.5,4.75
503,6,China,3,20.0,0.0,0.5,9.25
503,6,China,4,30.0,0.0,0.5,15.25
503,6,China,5,30.0,10.0,0.5,19.75
503,6,China,6,30.0,20.0,0.5,25.25
503,6,China,7,20.0,0.0,0.125,3.75
503,6,China,8,20.0,5.0,0.125,9.25
503,6,China,9,20.0,0.0,0.25,5.25
503,6,China,10,20.0,0.0,0.375,7.25
503,6,China,11,20.0,0.0,0.625,12.75
503,6,China,12,20.0,0.0,0.75,14.75
503,6,China,13,20.0,0.0,0.875,17.25
503,6,China,14,20.0,5.0,0.875,17.25
503,6,China,23,-5.0,0.0,0.5,-2.75
503,6,China,24,-10.0,0.0,0.5,-4.75
503,6,China,25,-20.0,0.0,0.5,-10.25
503,6,China,26,-20.0,-5.0,0.5,-14.75
503,6,China,27,-20.0,-10.0,0.5,-15.25
503,6,China,28,-20.0,0.0,0.125,-2.25
503,6,China,29,-20.0,-5.0,0.125,-7.25
503,6,China,30,-20.0,0.0,0.25,-4.75
503,6,China,31,-20.0,0.0,0.375,-6.75
503,6,China,32,-20.0,0.0,0.625,-11.75
503,6,China,33,-20.0,0.0,0.75,-14.75
503,6,China,34,-20.0,0.0,0.875,-16.75
503,6,China,35,-20.0,-5.0,0.875,-17.25
503,6,China,44,20.0,0.0,0.5,14.75
504,6,China,1,5.0,0.0,0.5,2.25
504,6,China,2,10.0,0.0,0.5,3.75
504,6,China,3,20.0,0.0,0.5,7.75
504,6,China,4,30.0,0.0,0.5,19.75
504,6,China,5,30.0,10.0,0.5,24.75
504,6,China,6,30.0,20.0,0.5,27.75
504,6,China,7,20.0,0.0,0.125,2.25
504,6,China,8,20.0,5.0,0.125,5.25
504,6,China,9,20.0,0.0,0.25,4.75
504,6,China,10,20.0,0.0,0.375,4.75
504,6,China,11,20.0,0.0,0.625,7.25
504,6,China,12,20.0,0.0,0.75,14.25
504,6,China,13,20.0,0.0,0.875,17.25
504,6,China,14,20.0,5.0,0.875,17.75
504,6,China,23,-5.0,0.0,0.5,-1.75
504,6,China,24,-10.0,0.0,0.5,-5.25
504,6,China,25,-20.0,0.0,0.5,-7.25
504,6,China,26,-20.0,-5.0,0.5,-7.75
504,6,China,27,-20.0,-10.0,0.5,-12.25
504,6,China,28,-20.0,0.0,0.125,-0.25
504,6,China,29,-20.0,-5.0,0.125,-5.25
504,6,China,30,-20.0,0.0,0.25,-1.75
504,6,China,31,-20.0,0.0,0.375,-3.25
504,6,China,32,-20.0,0.0,0.625,-4.75
504,6,China,33,-20.0,0.0,0.75,-15.25
504,6,China,34,-20.0,0.0,0.875,-19.75
504,6,China,35,-20.0,-5.0,0.875,-19.75
504,6,China,44,20.0,0.0,0.5,14.75
505,6,China,1,5.0,0.0,0.5,2.25
505,6,China,2,10.0,0.0,0.5,4.75
505,6,China,3,20.0,0.0,0.5,7.25
505,6,China,4,30.0,0.0,0.5,17.25
505,6,China,5,30.0,10.0,0.5,19.75
505,6,China,6,30.0,20.0,0.5,24.75
505,6,China,7,20.0,0.0,0.125,4.25
