subject,country,country_name,lottery,z1,z2,p1,ce
699,7,Colombia,34,-20.0,0.0,0.875,-6.75
699,7,Colombia,44,20.0,0.0,0.5,0.25
700,7,Colombia,1,5.0,0.0,0.5,4.75
700,7,Colombia,2,10.0,0.0,0.5,7.75
700,7,Colombia,3,20.0,0.0,0.5,7.75
700,7,Colombia,4,30.0,0.0,0.5,24.75
700,7,Colombia,5,30.0,10.0,0.5,29.75
700,7,Colombia,6,30.0,20.0,0.5,29.25
700,7,Colombia,7,20.0,0.0,0.125,19.75
700,7,Colombia,9,20.0,0.0,0.25,19.75
700,7,Colombia,10,20.0,0.0,0.375,19.75
700,7,Colombia,11,20.0,0.0,0.625,18.75
700,7,Colombia,12,20.0,0.0,0.75,18.75
700,7,Colombia,13,20.0,0.0,0.875,18.75
700,7,Colombia,23,-5.0,0.0,0.5,-2.25
700,7,Colombia,24,-10.0,0.0,0.5,-5.25
700,7,Colombia,25,-20.0,0.0,0.5,-9.75
700,7,Colombia,26,-20.0,-5.0,0.5,-10.25
700,7,Colombia,27,-20.0,-10.0,0.5,-12.25
700,7,Colombia,28,-20.0,0.0,0.125,-1.25
700,7,Colombia,30,-20.0,0.0,0.25,-1.25
700,7,Colombia,31,-20.0,0.0,0.375,-1.25
700,7,Colombia,32,-20.0,0.0,0.625,-12.25
700,7,Colombia,33,-20.0,0.0,0.75,-12.25
700,7,Colombia,34,-20.0,0.0,0.875,-17.25
700,7,Colombia,44,20.0,0.0,0.5,12.75
701,7,Colombia,1,5.0,0.0,0.5,2.75
701,7,Colombia,2,10.0,0.0,0.5,4.75
701,7,Colombia,3,20.0,0.0,0.5,9.75
701,7,Colombia,4,30.0,0.0,0.5,14.75
701,7,Colombia,5,30.0,10.0,0.5,10.25
701,7,Colombia,6,30.0,20.0,0.5,20.25
701,7,Colombia,7,20.0,0.0,0.125,0.25
701,7,Colombia,9,20.0,0.0,0.25,3.75
701,7,Colombia,10,20.0,0.0,0.375,5.75
701,7,Colombia,11,20.0,0.0,0.625,13.75
701,7,Colombia,12,20.0,0.0,0.75,17.25
701,7,Colombia,13,20.0,0.0,0.875,19.75
701,7,Colombia,23,-5.0,0.0,0.5,-3.25
701,7,Colombia,24,-10.0,0.0,0.5,-5.75
701,7,Colombia,25,-20.0,0.0,0.5,-10.75
701,7,Colombia,26,-20.0,-5.0,0.5,-10.75
701,7,Colombia,27,-20.0,-10.0,0.5,-10.25
701,7,Colombia,28,-20.0,0.0,0.125,-2.75
701,7,Colombia,30,-20.0,0.0,0.25,-4.25
701,7,Colombia,31,-20.0,0.0,0.375,-6.75
701,7,Colombia,32,-20.0,0.0,0.625,-14.75
701,7,Colombia,33,-20.0,0.0,0.75,-14.75
701,7,Colombia,34,-20.0,0.0,0.875,-16.75
701,7,Colombia,44,20.0,0.0,0.5,7.25
702,7,Colombia,1,5.0,0.0,0.5,2.75
702,7,Colombia,2,10.0,0.0,0.5,5.75
702,7,Colombia,3,20.0,0.0,0.5,9.75
702,7,Colombia,4,30.0,0.0,0.5,13.75
702,7,Colombia,5,30.0,10.0,0.5,18.75
702,7,Colombia,6,30.0,20.0,0.5,25.25
702,7,Colombia,7,20.0,0.0,0.125,1.75
702,7,Colombia,9,20.0,0.0,0.25,3.75
702,7,Colombia,10,20.0,0.0,0.375,6.75
702,7,Colombia,11,20.0,0.0,0.625,13.75
702,7,Colombia,12,20.0,0.0,0.75,14.75
702,7,Colombia,13,20.0,0.0,0.875,17.25
702,7,Colombia,23,-5.0,0.0,0.5,-1.75
702,7,Colombia,24,-10.0,0.0,0.5,-4.25
702,7,Colombia,25,-20.0,0.0,0.5,-11.75
702,7,Colombia,26,-20.0,-5.0,0.5,-10.25
702,7,Colombia,27,-20.0,-10.0,0.5,-15.75
702,7,Colombia,28,-20.0,0.0,0.125,-4.25
702,7,Colombia,30,-20.0,0.0,0.25,-7.75
702,7,Colombia,31,-20.0,0.0,0.375,-10.25
702,7,Colombia,32,-20.0,0.0,0.625,-14.25
702,7,Colombia,33,-20.0,0.0,0.75,-13.25
702,7,Colombia,34,-20.0,0.0,0.875,-16.75
702,7,Colombia,44,20.0,0.0,0.5,13.25
703,7,Colombia,1,5.0,0.0,0.5,2.75
703,7,Colombia,2,10.0,0.0,0.5,4.25
703,7,Colombia,3,20.0,0.0,0.5,12.25
703,7,Colombia,4,30.0,0.0,0.5,18.25
703,7,Colombia,5,30.0,10.0,0.5,20.75
703,7,Colombia,6,30.0,20.0,0.5,24.75
703,7,Colombia,7,20.0,0.0,0.125,5.75
703,7,Colombia,9,20.0,0.0,0.25,6.25
703,7,Colombia,10,20.0,0.0,0.375,8.25
703,7,Colombia,11,20.0,0.0,0.625,14.75
703,7,Colombia,12,20.0,0.0,0.75,16.25
703,7,Colombia,13,20.0,0.0,0.875,17.25
703,7,Colombia,23,-5.0,0.0,0.5,-3.25
703,7,Colombia,24,-10.0,0.0,0.5,-6.25
703,7,Colombia,25,-20.0,0.0,0.5,-10.25
703,7,Colombia,26,-20.0,-5.0,0.5,-5.25
703,7,Colombia,27,-20.0,-10.0,0.5,-10.25
703,7,Colombia,28,-20.0,0.0,0.125,-2.25
703,7,Colombia,30,-20.0,0.0,0.25,-4.25
703,7,Colombia,31,-20.0,0.0,0.375,-5.25
703,7,Colombia,32,-20.0,0.0,0.625,-12.25
703,7,Colombia,33,-20.0,0.0,0.75,-14.25
703,7,Colombia,34,-20.0,0.0,0.875,-17.25
703,7,Colombia,44,20.0,0.0,0.5,8.75
704,7,Colombia,1,5.0,0.0,0.5,4.25
704,7,Colombia,2,10.0,0.0,0.5,4.75
704,7,Colombia,3,20.0,0.0,0.5,13.75
704,7,Colombia,4,30.0,0.0,0.5,20.25
704,7,Colombia,5,30.0,10.0,0.5,10.75
704,7,Colombia,6,30.0,20.0,0.5,29.75
704,7,Colombia,7,20.0,0.0,0.125,0.25
704,7,Colombia,9,20.0,0.0,0.25,0.25
704,7,Colombia,10,20.0,0.0,0.375,10.25
704,7,Colombia,11,20.0,0.0,0.625,13.25
704,7,Colombia,12,20.0,0.0,0.75,19.75
704,7,Colombia,13,20.0,0.0,0.875,19.75
704,7,Colombia,23,-5.0,0.0,0.5,-2.75
704,7,Colombia,24,-10.0,0.0,0.5,-5.25
704,7,Colombia,25,-20.0,0.0,0.5,-10.25
704,7,Colombia,26,-20.0,-5.0,0.5,-12.25
704,7,Colombia,27,-20.0,-10.0,0.5,-12.25
704,7,Colombia,28,-20.0,0.0,0.125,-0.25
704,7,Colombia,30,-20.0,0.0,0.25,-0.25
704,7,Colombia,31,-20.0,0.0,0.375,-4.25
704,7,Colombia,32,-20.0,0.0,0.625,-15.75
704,7,Colombia,33,-20.0,0.0,0.75,-19.75
704,7,Colombia,34,-20.0,0.0,0.875,-19.75
704,7,Colombia,44,20.0,0.0,0.5,9.25
705,7,Colombia,1,5.0,0.0,0.5,4.75
705,7,Colombia,2,10.0,0.0,0.5,6.75
705,7,Colombia,3,20.0,0.0,0.5,6.75
705,7,Colombia,4,30.0,0.0,0.5,6.75
705,7,Colombia,5,30.0,10.0,0.5,29.75
705,7,Colombia,6,30.0,20.0,0.5,20.25
705,7,Colombia,7,20.0,0.0,0.125,8.75
705,7,Colombia,9,20.0,0.0,0.25,4.75
705,7,Colombia,10,20.0,0.0,0.375,19.75
705,7,Colombia,11,20.0,0.0,0.625,19.75
705,7,Colombia,12,20.0,0.0,0.75,19.75
705,7,Colombia,13,20.0,0.0,0.875,13.75
705,7,Colombia,23,-5.0,0.0,0.5,-0.25
705,7,Colombia,24,-10.0,0.0,0.5,-0.25
705,7,Colombia,25,-20.0,0.0,0.5,-0.25
705,7,Colombia,26,-20.0,-5.0,0.5,-5.25
705,7,Colombia,27,-20.0,-10.0,0.5,-10.25
705,7,Colombia,28,-20.0,0.0,0.125,-0.25
705,7,Colombia,30,-20.0,0.0,0.25,-0.25
705,7,Colombia,31,-20.0,0.0,0.375,-19.75
705,7,Colombia,32,-20.0,0.0,0.625,-19.75
705,7,Colombia,33,-20.0,0.0,0.75,-0.25
705,7,Colombia,34,-20.0,0.0,0.875,-19.75
705,7,Colombia,44,20.0,0.0,0.5,5.25
706,7,Colombia,1,5.0,0.0,0.5,3.25
706,7,Colombia,2,10.0,0.0,0.5,4.25
706,7,Colombia,3,20.0,0.0,0.5,7.75
706,7,Colombia,4,30.0,0.0,0.5,13.25
706,7,Colombia,5,30.0,10.0,0.5,16.75
706,7,Colombia,6,30.0,20.0,0.5,23.75
706,7,Colombia,7,20.0,0.0,0.125,3.75
706,7,Colombia,9,20.0,0.0,0.25,5.75
706,7,Colombia,10,20.0,0.0,0.375,6.75
706,7,Colombia,11,20.0,0.0,0.625,10.25
706,7,Colombia,12,20.0,0.0,0.75,11.75
706,7,Colombia,13,20.0,0.0,0.875,16.75
706,7,Colombia,23,-5.0,0.0,0.5,-2.75
706,7,Colombia,24,-10.0,0.0,0.5,-4.25
706,7,Colombia,25,-20.0,0.0,0.5,-10.25
706,7,Colombia,26,-20.0,-5.0,0.5,-12.25
706,7,Colombia,27,-20.0,-10.0,0.5,-16.25
706,7,Colombia,28,-20.0,0.0,0.125,-3.75
706,7,Colombia,30,-20.0,0.0,0.25,-5.75
706,7,Colombia,31,-20.0,0.0,0.375,-8.25
706,7,Colombia,32,-20.0,0.0,0.625,-16.25
706,7,Colombia,33,-20.0,0.0,0.75,-16.75
706,7,Colombia,34,-20.0,0.0,0.875,-18.75
706,7,Colombia,44,20.0,0.0,0.5,9.25
707,7,Colombia,1,5.0,0.0,0.5,2.25
707,7,Colombia,2,10.0,0.0,0.5,5.25
707,7,Colombia,3,20.0,0.0,0.5,7.75
707,7,Colombia,4,30.0,0.0,0.5,11.25
707,7,Colombia,5,30.0,10.0,0.5,14.75
707,7,Colombia,6,30.0,20.0,0.5,23.25
707,7,Colombia,7,20.0,0.0,0.125,5.25
707,7,Colombia,9,20.0,0.0,0.25,5.75
707,7,Colombia,10,20.0,0.0,0.375,6.25
707,7,Colombia,11,20.0,0.0,0.625,9.75
707,7,Colombia,12,20.0,0.0,0.75,13.75
707,7,Colombia,13,20.0,0.0,0.875,19.75
707,7,Colombia,23,-5.0,0.0,0.5,-3.25
707,7,Colombia,24,-10.0,0.0,0.5,-5.75
707,7,Colombia,25,-20.0,0.0,0.5,-13.25
707,7,Colombia,26,-20.0,-5.0,0.5,-13.75
707,7,Colombia,27,-20.0,-10.0,0.5,-16.25
707,7,Colombia,28,-20.0,0.0,0.125,-7.25
707,7,Colombia,30,-20.0,0.0,0.25,-10.25
707,7,Colombia,31,-20.0,0.0,0.375,-13.75
707,7,Colombia,32,-20.0,0.0,0.625,-15.25
707,7,Colombia,33,-20.0,0.0,0.75,-17.75
707,7,Colombia,34,-20.0,0.0,0.875,-18.75
707,7,Colombia,44,20.0,0.0,0.5,12.75
708,7,Colombia,1,5.0,0.0,0.5,3.25
708,7,Colombia,2,10.0,0.0,0.5,6.75
708,7,Colombia,3,20.0,0.0,0.5,16.75
708,7,Colombia,4,30.0,0.0,0.5,5.25
708,7,Colombia,5,30.0,10.0,0.5,29.75
708,7,Colombia,6,30.0,20.0,0.5,29.75
708,7,Colombia,7,20.0,0.0,0.125,1.25
708,7,Colombia,9,20.0,0.0,0.25,1.75
708,7,Colombia,10,20.0,0.0,0.375,2.25
708,7,Colombia,11,20.0,0.0,0.625,10.25
708,7,Colombia,12,20.0,0.0,0.75,16.25
708,7,Colombia,13,20.0,0.0,0.875,16.25
708,7,Colombia,23,-5.0,0.0,0.5,-4.25
708,7,Colombia,24,-10.0,0.0,0.5,-6.25
708,7,Colombia,25,-20.0,0.0,0.5,-13.25
708,7,Colombia,26,-20.0,-5.0,0.5,-5.25
708,7,Colombia,27,-20.0,-10.0,0.5,-12.25
708,7,Colombia,28,-20.0,0.0,0.125,-0.25
708,7,Colombia,30,-20.0,0.0,0.25,-0.25
708,7,Colombia,31,-20.0,0.0,0.375,-7.25
708,7,Colombia,32,-20.0,0.0,0.625,-13.25
708,7,Colombia,33,-20.0,0.0,0.75,-6.25
708,7,Colombia,34,-20.0,0.0,0.875,-19.75
708,7,Colombia,44,20.0,0.0,0.5,14.75
709,7,Colombia,1,5.0,0.0,0.5,3.25
709,7,Colombia,2,10.0,0.0,0.5,5.75
709,7,Colombia,3,20.0,0.0,0.5,5.75
709,7,Colombia,4,30.0,0.0,0.5,16.75
709,7,Colombia,5,30.0,10.0,0.5,22.25
709,7,Colombia,6,30.0,20.0,0.5,26.75
709,7,Colombia,7,20.0,0.0,0.125,16.25
709,7,Colombia,9,20.0,0.0,0.25,18.25
709,7,Colombia,10,20.0,0.0,0.375,16.75
709,7,Colombia,11,20.0,0.0,0.625,4.25
709,7,Colombia,12,20.0,0.0,0.75,3.25
709,7,Colombia,13,20.0,0.0,0.875,18.25
709,7,Colombia,23,-5.0,0.0,0.5,-2.75
709,7,Colombia,24,-10.0,0.0,0.5,-4.25
709,7,Colombia,25,-20.0,0.0,0.5,-9.25
709,7,Colombia,26,-20.0,-5.0,0.5,-6.25
709,7,Colombia,27,-20.0,-10.0,0.5,-16.25
709,7,Colombia,28,-20.0,0.0,0.125,-3.75
709,7,Colombia,30,-20.0,0.0,0.25,-6.25
709,7,Colombia,31,-20.0,0.0,0.375,-6.75
709,7,Colombia,32,-20.0,0.0,0.625,-10.25
709,7,Colombia,33,-20.0,0.0,0.75,-13.25
709,7,Colombia,34,-20.0,0.0,0.875,-15.75
709,7,Colombia,44,20.0,0.0,0.5,7.25
710,7,Colombia,1,5.0,0.0,0.5,0.25
710,7,Colombia,2,10.0,0.0,0.5,3.25
710,7,Colombia,3,20.0,0.0,0.5,8.75
710,7,Colombia,4,30.0,0.0,0.5,13.75
710,7,Colombia,5,30.0,10.0,0.5,29.75
710,7,Colombia,6,30.0,20.0,0.5,20.25
710,7,Colombia,7,20.0,0.0,0.125,8.75
710,7,Colombia,9,20.0,0.0,0.25,8.75
710,7,Colombia,10,20.0,0.0,0.375,8.75
710,7,Colombia,11,20.0,0.0,0.625,8.25
710,7,Colombia,12,20.0,0.0,0.75,8.25
710,7,Colombia,13,20.0,0.0,0.875,8.25
710,7,Colombia,23,-5.0,0.0,0.5,-4.75
710,7,Colombia,24,-10.0,0.0,0.5,-7.25
710,7,Colombia,25,-20.0,0.0,0.5,-7.25
710,7,Colombia,26,-20.0,-5.0,0.5,-5.25
710,7,Colombia,27,-20.0,-10.0,0.5,-10.25
710,7,Colombia,28,-20.0,0.0,0.125,-7.25
710,7,Colombia,30,-20.0,0.0,0.25,-8.25
710,7,Colombia,31,-20.0,0.0,0.375,-8.25
710,7,Colombia,32,-20.0,0.0,0.625,-8.25
710,7,Colombia,33,-20.0,0.0,0.75,-19.75
710,7,Colombia,34,-20.0,0.0,0.875,-8.25
710,7,Colombia,44,20.0,0.0,0.5,9.25
711,7,Colombia,1,5.0,0.0,0.5,1.75
711,7,Colombia,2,10.0,0.0,0.5,3.75
711,7,Colombia,3,20.0,0.0,0.5,7.25
711,7,Colombia,4,30.0,0.0,0.5,11.75
711,7,Colombia,5,30.0,10.0,0.5,12.25
711,7,Colombia,6,30.0,20.0,0.5,21.25
711,7,Colombia,7,20.0,0.0,0.125,11.75
711,7,Colombia,9,20.0,0.0,0.25,10.25
711,7,Colombia,10,20.0,0.0,0.375,4.25
711,7,Colombia,11,20.0,0.0,0.625,13.25
711,7,Colombia,12,20.0,0.0,0.75,16.75
711,7,Colombia,13,20.0,0.0,0.875,17.75
711,7,Colombia,23,-5.0,0.0,0.5,-2.25
711,7,Colombia,24,-10.0,0.0,0.5,-4.25
711,7,Colombia,25,-20.0,0.0,0.5,-10.25
711,7,Colombia,26,-20.0,-5.0,0.5,-11.25
711,7,Colombia,27,-20.0,-10.0,0.5,-11.25
711,7,Colombia,28,-20.0,0.0,0.125,-3.25
711,7,Colombia,30,-20.0,0.0,0.25,-4.75
711,7,Colombia,31,-20.0,0.0,0.375,-9.75
711,7,Colombia,32,-20.0,0.0,0.625,-17.25
711,7,Colombia,33,-20.0,0.0,0.75,-17.25
711,7,Colombia,34,-20.0,0.0,0.875,-19.75
711,7,Colombia,44,20.0,0.0,0.5,7.25
712,7,Colombia,1,5.0,0.0,0.5,3.25
712,7,Colombia,2,10.0,0.0,0.5,6.25
712,7,Colombia,3,20.0,0.0,0.5,10.75
712,7,Colombia,4,30.0,0.0,0.5,17.75
712,7,Colombia,5,30.0,10.0,0.5,24.75
712,7,Colombia,6,30.0,20.0,0.5,29.75
712,7,Colombia,7,20.0,0.0,0.125,0.25
712,7,Colombia,9,20.0,0.0,0.25,4.25
712,7,Colombia,10,20.0,0.0,0.375,5.25
712,7,Colombia,11,20.0,0.0,0.625,16.25
712,7,Colombia,12,20.0,0.0,0.75,17.25
712,7,Colombia,13,20.0,0.0,0.875,19.75
712,7,Colombia,23,-5.0,0.0,0.5,-2.25
712,7,Colombia,24,-10.0,0.0,0.5,-6.25
712,7,Colombia,25,-20.0,0.0,0.5,-10.25
712,7,Colombia,26,-20.0,-5.0,0.5,-14.25
712,7,Colombia,27,-20.0,-10.0,0.5,-13.75
712,7,Colombia,28,-20.0,0.0,0.125,-0.25
712,7,Colombia,30,-20.0,0.0,0.25,-3.25
712,7,Colombia,31,-20.0,0.0,0.375,-6.25
712,7,Colombia,32,-20.0,0.0,0.625,-15.75
712,7,Colombia,33,-20.0,0.0,0.75,-17.25
712,7,Colombia,34,-20.0,0.0,0.875,-19.75
712,7,Colombia,44,20.0,0.0,0.5,14.75
713,7,Colombia,1,5.0,0.0,0.5,3.75
713,7,Colombia,2,10.0,0.0,0.5,4.75
713,7,Colombia,3,20.0,0.0,0.5,9.75
713,7,Colombia,4,30.0,0.0,0.5,13.75
713,7,Colombia,5,30.0,10.0,0.5,20.25
713,7,Colombia,6,30.0,20.0,0.5,27.25
713,7,Colombia,7,20.0,0.0,0.125,2.25
713,7,Colombia,9,20.0,0.0,0.25,3.75
713,7,Colombia,10,20.0,0.0,0.375,5.25
713,7,Colombia,11,20.0,0.0,0.625,7.25
713,7,Colombia,12,20.0,0.0,0.75,10.25
713,7,Colombia,13,20.0,0.0,0.875,11.75
713,7,Colombia,23,-5.0,0.0,0.5,-2.75
713,7,Colombia,24,-10.0,0.0,0.5,-6.75
713,7,Colombia,25,-20.0,0.0,0.5,-12.25
713,7,Colombia,26,-20.0,-5.0,0.5,-13.25
713,7,Colombia,27,-20.0,-10.0,0.5,-14.75
713,7,Colombia,28,-20.0,0.0,0.125,-3.75
713,7,Colombia,30,-20.0,0.0,0.25,-4.25
713,7,Colombia,31,-20.0,0.0,0.375,-6.75
713,7,Colombia,32,-20.0,0.0,0.625,-10.25
713,7,Colombia,33,-20.0,0.0,0.75,-16.25
713,7,Colombia,34,-20.0,0.0,0.875,-18.25
713,7,Colombia,44,20.0,0.0,0.5,10.75
714,7,Colombia,1,5.0,0.0,0.5,2.25
714,7,Colombia,2,10.0,0.0,0.5,5.25
714,7,Colombia,3,20.0,0.0,0.5,11.75
714,7,Colombia,4,30.0,0.0,0.5,11.25
714,7,Colombia,5,30.0,10.0,0.5,20.75
714,7,Colombia,6,30.0,20.0,0.5,26.25
714,7,Colombia,7,20.0,0.0,0.125,14.25
714,7,Colombia,9,20.0,0.0,0.25,9.75
714,7,Colombia,10,20.0,0.0,0.375,10.75
714,7,Colombia,11,20.0,0.0,0.625,15.75
714,7,Colombia,12,20.0,0.0,0.75,7.75
714,7,Colombia,13,20.0,0.0,0.875,6.75
714,7,Colombia,23,-5.0,0.0,0.5,-2.25
714,7,Colombia,24,-10.0,0.0,0.5,-5.25
714,7,Colombia,25,-20.0,0.0,0.5,-9.75
714,7,Colombia,26,-20.0,-5.0,0.5,-15.75
714,7,Colombia,27,-20.0,-10.0,0.5,-16.25
714,7,Colombia,28,-20.0,0.0,0.125,-1.75
714,7,Colombia,30,-20.0,0.0,0.25,-7.25
714,7,Colombia,31,-20.0,0.0,0.375,-6.25
714,7,Colombia,32,-20.0,0.0,0.625,-6.75
714,7,Colombia,33,-20.0,0.0,0.75,-12.75
714,7,Colombia,34,-20.0,0.0,0.875,-16.25
714,7,Colombia,44,20.0,0.0,0.5,8.75
715,7,Colombia,1,5.0,0.0,0.5,3.25
715,7,Colombia,2,10.0,0.0,0.5,6.75
715,7,Colombia,3,20.0,0.0,0.5,11.75
715,7,Colombia,4,30.0,0.0,0.5,19.75
715,7,Colombia,5,30.0,10.0,0.5,22.75
715,7,Colombia,6,30.0,20.0,0.5,26.75
715,7,Colombia,7,20.0,0.0,0.125,1.25
715,7,Colombia,9,20.0,0.0,0.25,5.25
715,7,Colombia,10,20.0,0.0,0.375,6.75
715,7,Colombia,11,20.0,0.0,0.625,12.75
715,7,Colombia,12,20.0,0.0,0.75,17.75
715,7,Colombia,13,20.0,0.0,0.875,18.75
715,7,Colombia,23,-5.0,0.0,0.5,-2.25
715,7,Colombia,24,-10.0,0.0,0.5,-5.25
715,7,Colombia,25,-20.0,0.0,0.5,-9.25
715,7,Colombia,26,-20.0,-5.0,0.5,-12.25
715,7,Colombia,27,-20.0,-10.0,0.5,-15.25
715,7,Colombia,28,-20.0,0.0,0.125,-1.75
715,7,Colombia,30,-20.0,0.0,0.25,-4.25
715,7,Colombia,31,-20.0,0.0,0.375,-6.25
715,7,Colombia,32,-20.0,0.0,0.625,-11.25
715,7,Colombia,33,-20.0,0.0,0.75,-14.25
715,7,Colombia,34,-20.0,0.0,0.875,-18.25
715,7,Colombia,44,20.0,0.0,0.5,16.75
716,7,Colombia,1,5.0,0.0,0.5,2.75
716,7,Colombia,2,10.0,0.0,0.5,5.25
716,7,Colombia,3,20.0,0.0,0.5,7.25
716,7,Colombia,4,30.0,0.0,0.5,20.25
716,7,Colombia,5,30.0,10.0,0.5,18.75
716,7,Colombia,6,30.0,20.0,0.5,20.25
716,7,Colombia,7,20.0,0.0,0.125,7.25
716,7,Colombia,9,20.0,0.0,0.25,3.25
716,7,Colombia,10,20.0,0.0,0.375,7.25
716,7,Colombia,11,20.0,0.0,0.625,14.75
716,7,Colombia,12,20.0,0.0,0.75,15.75
716,7,Colombia,13,20.0,0.0,0.875,19.75
716,7,Colombia,23,-5.0,0.0,0.5,-0.25
716,7,Colombia,24,-10.0,0.0,0.5,-5.75
716,7,Colombia,25,-20.0,0.0,0.5,-7.25
716,7,Colombia,26,-20.0,-5.0,0.5,-19.75
716,7,Colombia,27,-20.0,-10.0,0.5,-16.75
716,7,Colombia,28,-20.0,0.0,0.125,-2.75
716,7,Colombia,30,-20.0,0.0,0.25,-7.25
716,7,Colombia,31,-20.0,0.0,0.375,-7.25
716,7,Colombia,32,-20.0,0.0,0.625,-19.75
716,7,Colombia,33,-20.0,0.0,0.75,-19.75
716,7,Colombia,34,-20.0,0.0,0.875,-19.75
716,7,Colombia,44,20.0,0.0,0.5,9.25
717,7,Colombia,1,5.0,0.0,0.5,4.75
717,7,Colombia,2,10.0,0.0,0.5,7.75
717,7,Colombia,3,20.0,0.0,0.5,13.75
717,7,Colombia,4,30.0,0.0,0.5,24.75
717,7,Colombia,5,30.0,10.0,0.5,10.25
717,7,Colombia,6,30.0,20.0,0.5,29.75
717,7,Colombia,7,20.0,0.0,0.125,2.75
717,7,Colombia,9,20.0,0.0,0.25,6.75
717,7,Colombia,10,20.0,0.0,0.375,6.25
717,7,Colombia,11,20.0,0.0,0.625,9.75
717,7,Colombia,12,20.0,0.0,0.75,16.25
717,7,Colombia,13,20.0,0.0,0.875,19.75
717,7,Colombia,23,-5.0,0.0,0.5,-0.25
717,7,Colombia,24,-10.0,0.0,0.5,-0.25
717,7,Colombia,25,-20.0,0.0,0.5,-0.25
717,7,Colombia,26,-20.0,-5.0,0.5,-5.25
717,7,Colombia,27,-20.0,-10.0,0.5,-10.25
717,7,Colombia,28,-20.0,0.0,0.125,-0.25
717,7,Colombia,30,-20.0,0.0,0.25,-0.25
717,7,Colombia,31,-20.0,0.0,0.375,-8.25
717,7,Colombia,32,-20.0,0.0,0.625,-19.75
717,7,Colombia,33,-20.0,0.0,0.75,-19.75
717,7,Colombia,34,-20.0,0.0,0.875,-19.75
717,7,Colombia,44,20.0,0.0,0.5,11.25
718,7,Colombia,1,5.0,0.0,0.5,2.25
718,7,Colombia,2,10.0,0.0,0.5,6.75
718,7,Colombia,3,20.0,0.0,0.5,9.75
718,7,Colombia,4,30.0,0.0,0.5,11.75
718,7,Colombia,5,30.0,10.0,0.5,20.25
718,7,Colombia,6,30.0,20.0,0.5,24.25
718,7,Colombia,7,20.0,0.0,0.125,7.25
718,7,Colombia,9,20.0,0.0,0.25,6.75
718,7,Colombia,10,20.0,0.0,0.375,6.75
718,7,Colombia,11,20.0,0.0,0.625,6.75
718,7,Colombia,12,20.0,0.0,0.75,6.75
718,7,Colombia,13,20.0,0.0,0.875,3.25
718,7,Colombia,23,-5.0,0.0,0.5,-2.25
718,7,Colombia,24,-10.0,0.0,0.5,-4.75
718,7,Colombia,25,-20.0,0.0,0.5,-7.25
718,7,Colombia,26,-20.0,-5.0,0.5,-11.75
718,7,Colombia,27,-20.0,-10.0,0.5,-14.25
718,7,Colombia,28,-20.0,0.0,0.125,-2.25
718,7,Colombia,30,-20.0,0.0,0.25,-2.25
718,7,Colombia,31,-20.0,0.0,0.375,-3.25
718,7,Colombia,32,-20.0,0.0,0.625,-19.75
718,7,Colombia,33,-20.0,0.0,0.75,-19.75
718,7,Colombia,34,-20.0,0.0,0.875,-19.75
718,7,Colombia,44,20.0,0.0,0.5,7.75
719,7,Colombia,1,5.0,0.0,0.5,2.75
719,7,Colombia,2,10.0,0.0,0.5,4.25
719,7,Colombia,3,20.0,0.0,0.5,9.25
719,7,Colombia,4,30.0,0.0,0.5,15.75
719,7,Colombia,5,30.0,10.0,0.5,20.25
719,7,Colombia,6,30.0,20.0,0.5,27.25
719,7,Colombia,7,20.0,0.0,0.125,9.25
719,7,Colombia,9,20.0,0.0,0.25,10.25
719,7,Colombia,10,20.0,0.0,0.375,11.25
719,7,Colombia,11,20.0,0.0,0.625,9.25
719,7,Colombia,12,20.0,0.0,0.75,12.25
719,7,Colombia,13,20.0,0.0,0.875,19.75
719,7,Colombia,23,-5.0,0.0,0.5,-3.25
719,7,Colombia,24,-10.0,0.0,0.5,-0.25
719,7,Colombia,25,-20.0,0.0,0.5,-4.75
719,7,Colombia,26,-20.0,-5.0,0.5,-7.25
719,7,Colombia,27,-20.0,-10.0,0.5,-10.25
719,7,Colombia,28,-20.0,0.0,0.125,-0.25
719,7,Colombia,30,-20.0,0.0,0.25,-3.25
719,7,Colombia,31,-20.0,0.0,0.375,-3.25
719,7,Colombia,32,-20.0,0.0,0.625,-7.25
719,7,Colombia,33,-20.0,0.0,0.75,-7.75
719,7,Colombia,34,-20.0,0.0,0.875,-6.75
719,7,Colombia,44,20.0,0.0,0.5,8.25
720,7,Colombia,1,5.0,0.0,0.5,1.25
720,7,Colombia,2,10.0,0.0,0.5,6.25
720,7,Colombia,3,20.0,0.0,0.5,12.25
720,7,Colombia,4,30.0,0.0,0.5,16.25
720,7,Colombia,5,30.0,10.0,0.5,23.75
720,7,Colombia,6,30.0,20.0,0.5,29.75
720,7,Colombia,7,20.0,0.0,0.125,0.25
720,7,Colombia,9,20.0,0.0,0.25,0.25
720,7,Colombia,10,20.0,0.0,0.375,0.25
720,7,Colombia,11,20.0,0.0,0.625,4.25
720,7,Colombia,12,20.0,0.0,0.75,19.75
720,7,Colombia,13,20.0,0.0,0.875,19.75
720,7,Colombia,23,-5.0,0.0,0.5,-2.75
720,7,Colombia,24,-10.0,0.0,0.5,-5.25
720,7,Colombia,25,-20.0,0.0,0.5,-4.75
720,7,Colombia,26,-20.0,-5.0,0.5,-12.25
720,7,Colombia,27,-20.0,-10.0,0.5,-12.25
