subject,country,country_name,lottery,z1,z2,p1,ce
917,9,Czech Republic,7,20.0,0.0,0.125,1.25
917,9,Czech Republic,8,20.0,5.0,0.125,6.75
917,9,Czech Republic,9,20.0,0.0,0.25,1.25
917,9,Czech Republic,10,20.0,0.0,0.375,1.75
917,9,Czech Republic,11,20.0,0.0,0.625,5.75
917,9,Czech Republic,12,20.0,0.0,0.75,5.75
917,9,Czech Republic,13,20.0,0.0,0.875,5.75
917,9,Czech Republic,14,20.0,5.0,0.875,11.75
917,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
917,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
917,9,Czech Republic,25,-20.0,0.0,0.5,-14.75
917,9,Czech Republic,26,-20.0,-5.0,0.5,-14.75
917,9,Czech Republic,27,-20.0,-10.0,0.5,-16.75
917,9,Czech Republic,28,-20.0,0.0,0.125,-17.25
917,9,Czech Republic,29,-20.0,-5.0,0.125,-12.25
917,9,Czech Republic,30,-20.0,0.0,0.25,-11.75
917,9,Czech Republic,31,-20.0,0.0,0.375,-14.25
917,9,Czech Republic,32,-20.0,0.0,0.625,-15.75
917,9,Czech Republic,33,-20.0,0.0,0.75,-18.75
917,9,Czech Republic,34,-20.0,0.0,0.875,-19.25
917,9,Czech Republic,35,-20.0,-5.0,0.875,-19.25
917,9,Czech Republic,44,20.0,0.0,0.5,7.75
918,9,Czech Republic,1,5.0,0.0,0.5,2.75
918,9,Czech Republic,2,10.0,0.0,0.5,5.25
918,9,Czech Republic,3,20.0,0.0,0.5,12.25
918,9,Czech Republic,4,30.0,0.0,0.5,15.75
918,9,Czech Republic,5,30.0,10.0,0.5,15.75
918,9,Czech Republic,6,30.0,20.0,0.5,26.25
918,9,Czech Republic,7,20.0,0.0,0.125,6.75
918,9,Czech Republic,8,20.0,5.0,0.125,9.75
918,9,Czech Republic,9,20.0,0.0,0.25,5.75
918,9,Czech Republic,10,20.0,0.0,0.375,7.25
918,9,Czech Republic,11,20.0,0.0,0.625,9.75
918,9,Czech Republic,12,20.0,0.0,0.75,14.75
918,9,Czech Republic,13,20.0,0.0,0.875,15.25
918,9,Czech Republic,14,20.0,5.0,0.875,17.25
918,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
918,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
918,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
918,9,Czech Republic,26,-20.0,-5.0,0.5,-11.25
918,9,Czech Republic,27,-20.0,-10.0,0.5,-13.75
918,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
918,9,Czech Republic,29,-20.0,-5.0,0.125,-7.75
918,9,Czech Republic,30,-20.0,0.0,0.25,-4.25
918,9,Czech Republic,31,-20.0,0.0,0.375,-4.75
918,9,Czech Republic,32,-20.0,0.0,0.625,-10.75
918,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
918,9,Czech Republic,34,-20.0,0.0,0.875,-16.75
918,9,Czech Republic,35,-20.0,-5.0,0.875,-17.75
918,9,Czech Republic,44,20.0,0.0,0.5,15.75
919,9,Czech Republic,1,5.0,0.0,0.5,2.75
919,9,Czech Republic,2,10.0,0.0,0.5,5.25
919,9,Czech Republic,3,20.0,0.0,0.5,10.25
919,9,Czech Republic,4,30.0,0.0,0.5,14.75
919,9,Czech Republic,5,30.0,10.0,0.5,20.25
919,9,Czech Republic,6,30.0,20.0,0.5,25.25
919,9,Czech Republic,7,20.0,0.0,0.125,2.75
919,9,Czech Republic,8,20.0,5.0,0.125,7.75
919,9,Czech Republic,9,20.0,0.0,0.25,5.25
919,9,Czech Republic,10,20.0,0.0,0.375,7.75
919,9,Czech Republic,11,20.0,0.0,0.625,12.75
919,9,Czech Republic,12,20.0,0.0,0.75,14.75
919,9,Czech Republic,13,20.0,0.0,0.875,17.25
919,9,Czech Republic,14,20.0,5.0,0.875,18.75
919,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
919,9,Czech Republic,24,-10.0,0.0,0.5,-4.75
919,9,Czech Republic,25,-20.0,0.0,0.5,-9.75
919,9,Czech Republic,26,-20.0,-5.0,0.5,-12.25
919,9,Czech Republic,27,-20.0,-10.0,0.5,-14.75
919,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
919,9,Czech Republic,29,-20.0,-5.0,0.125,-7.75
919,9,Czech Republic,30,-20.0,0.0,0.25,-4.75
919,9,Czech Republic,31,-20.0,0.0,0.375,-7.25
919,9,Czech Republic,32,-20.0,0.0,0.625,-12.25
919,9,Czech Republic,33,-20.0,0.0,0.75,-14.75
919,9,Czech Republic,34,-20.0,0.0,0.875,-17.25
919,9,Czech Republic,35,-20.0,-5.0,0.875,-18.25
919,9,Czech Republic,44,20.0,0.0,0.5,2.75
920,9,Czech Republic,1,5.0,0.0,0.5,2.75
920,9,Czech Republic,2,10.0,0.0,0.5,5.25
920,9,Czech Republic,3,20.0,0.0,0.5,10.25
920,9,Czech Republic,4,30.0,0.0,0.5,10.25
920,9,Czech Republic,5,30.0,10.0,0.5,15.25
920,9,Czech Republic,6,30.0,20.0,0.5,25.25
920,9,Czech Republic,7,20.0,0.0,0.125,2.75
920,9,Czech Republic,8,20.0,5.0,0.125,7.25
920,9,Czech Republic,9,20.0,0.0,0.25,5.25
920,9,Czech Republic,10,20.0,0.0,0.375,7.75
920,9,Czech Republic,11,20.0,0.0,0.625,10.25
920,9,Czech Republic,12,20.0,0.0,0.75,15.25
920,9,Czech Republic,13,20.0,0.0,0.875,17.75
920,9,Czech Republic,14,20.0,5.0,0.875,14.75
920,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
920,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
920,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
920,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
920,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
920,9,Czech Republic,28,-20.0,0.0,0.125,-5.25
920,9,Czech Republic,29,-20.0,-5.0,0.125,-7.25
920,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
920,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
920,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
920,9,Czech Republic,33,-20.0,0.0,0.75,-12.75
920,9,Czech Republic,34,-20.0,0.0,0.875,-15.25
920,9,Czech Republic,35,-20.0,-5.0,0.875,-15.25
920,9,Czech Republic,44,20.0,0.0,0.5,9.75
921,9,Czech Republic,1,5.0,0.0,0.5,2.75
921,9,Czech Republic,2,10.0,0.0,0.5,5.25
921,9,Czech Republic,3,20.0,0.0,0.5,10.25
921,9,Czech Republic,4,30.0,0.0,0.5,15.25
921,9,Czech Republic,5,30.0,10.0,0.5,20.25
921,9,Czech Republic,6,30.0,20.0,0.5,25.25
921,9,Czech Republic,7,20.0,0.0,0.125,2.75
921,9,Czech Republic,8,20.0,5.0,0.125,6.75
921,9,Czech Republic,9,20.0,0.0,0.25,5.25
921,9,Czech Republic,10,20.0,0.0,0.375,7.75
921,9,Czech Republic,11,20.0,0.0,0.625,12.75
921,9,Czech Republic,12,20.0,0.0,0.75,15.25
921,9,Czech Republic,13,20.0,0.0,0.875,17.75
921,9,Czech Republic,14,20.0,5.0,0.875,18.25
921,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
921,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
921,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
921,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
921,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
921,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
921,9,Czech Republic,29,-20.0,-5.0,0.125,-6.75
921,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
921,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
921,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
921,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
921,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
921,9,Czech Republic,35,-20.0,-5.0,0.875,-18.25
921,9,Czech Republic,44,20.0,0.0,0.5,11.75
922,9,Czech Republic,1,5.0,0.0,0.5,1.75
922,9,Czech Republic,2,10.0,0.0,0.5,3.25
922,9,Czech Republic,3,20.0,0.0,0.5,6.25
922,9,Czech Republic,4,30.0,0.0,0.5,9.75
922,9,Czech Republic,5,30.0,10.0,0.5,14.75
922,9,Czech Republic,6,30.0,20.0,0.5,22.75
922,9,Czech Republic,7,20.0,0.0,0.125,3.25
922,9,Czech Republic,8,20.0,5.0,0.125,6.75
922,9,Czech Republic,9,20.0,0.0,0.25,3.25
922,9,Czech Republic,10,20.0,0.0,0.375,5.75
922,9,Czech Republic,11,20.0,0.0,0.625,9.75
922,9,Czech Republic,12,20.0,0.0,0.75,10.25
922,9,Czech Republic,13,20.0,0.0,0.875,11.25
922,9,Czech Republic,14,20.0,5.0,0.875,12.25
922,9,Czech Republic,23,-5.0,0.0,0.5,-3.25
922,9,Czech Republic,24,-10.0,0.0,0.5,-6.75
922,9,Czech Republic,25,-20.0,0.0,0.5,-12.75
922,9,Czech Republic,26,-20.0,-5.0,0.5,-14.25
922,9,Czech Republic,27,-20.0,-10.0,0.5,-16.25
922,9,Czech Republic,28,-20.0,0.0,0.125,-5.25
922,9,Czech Republic,29,-20.0,-5.0,0.125,-5.25
922,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
922,9,Czech Republic,31,-20.0,0.0,0.375,-11.25
922,9,Czech Republic,32,-20.0,0.0,0.625,-13.75
922,9,Czech Republic,33,-20.0,0.0,0.75,-16.25
922,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
922,9,Czech Republic,35,-20.0,-5.0,0.875,-17.75
922,9,Czech Republic,44,20.0,0.0,0.5,13.75
923,9,Czech Republic,1,5.0,0.0,0.5,3.75
923,9,Czech Republic,2,10.0,0.0,0.5,5.75
923,9,Czech Republic,3,20.0,0.0,0.5,10.25
923,9,Czech Republic,4,30.0,0.0,0.5,13.25
923,9,Czech Republic,5,30.0,10.0,0.5,18.25
923,9,Czech Republic,6,30.0,20.0,0.5,27.25
923,9,Czech Republic,7,20.0,0.0,0.125,2.75
923,9,Czech Republic,8,20.0,5.0,0.125,9.25
923,9,Czech Republic,9,20.0,0.0,0.25,4.75
923,9,Czech Republic,10,20.0,0.0,0.375,7.25
923,9,Czech Republic,11,20.0,0.0,0.625,12.75
923,9,Czech Republic,12,20.0,0.0,0.75,13.75
923,9,Czech Republic,13,20.0,0.0,0.875,14.75
923,9,Czech Republic,14,20.0,5.0,0.875,14.75
923,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
923,9,Czech Republic,24,-10.0,0.0,0.5,-6.75
923,9,Czech Republic,25,-20.0,0.0,0.5,-13.75
923,9,Czech Republic,26,-20.0,-5.0,0.5,-15.25
923,9,Czech Republic,27,-20.0,-10.0,0.5,-17.25
923,9,Czech Republic,28,-20.0,0.0,0.125,-3.75
923,9,Czech Republic,29,-20.0,-5.0,0.125,-8.25
923,9,Czech Republic,30,-20.0,0.0,0.25,-6.75
923,9,Czech Republic,31,-20.0,0.0,0.375,-10.25
923,9,Czech Republic,32,-20.0,0.0,0.625,-13.75
923,9,Czech Republic,33,-20.0,0.0,0.75,-15.75
923,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
923,9,Czech Republic,35,-20.0,-5.0,0.875,-18.25
923,9,Czech Republic,44,20.0,0.0,0.5,9.75
924,9,Czech Republic,1,5.0,0.0,0.5,2.75
924,9,Czech Republic,2,10.0,0.0,0.5,5.25
924,9,Czech Republic,3,20.0,0.0,0.5,10.75
924,9,Czech Republic,4,30.0,0.0,0.5,13.25
924,9,Czech Republic,5,30.0,10.0,0.5,18.25
924,9,Czech Republic,6,30.0,20.0,0.5,25.75
924,9,Czech Republic,7,20.0,0.0,0.125,4.75
924,9,Czech Republic,8,20.0,5.0,0.125,8.25
924,9,Czech Republic,9,20.0,0.0,0.25,7.25
924,9,Czech Republic,10,20.0,0.0,0.375,8.25
924,9,Czech Republic,11,20.0,0.0,0.625,12.25
924,9,Czech Republic,12,20.0,0.0,0.75,14.75
924,9,Czech Republic,13,20.0,0.0,0.875,17.25
924,9,Czech Republic,14,20.0,5.0,0.875,18.25
924,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
924,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
924,9,Czech Republic,25,-20.0,0.0,0.5,-9.25
924,9,Czech Republic,26,-20.0,-5.0,0.5,-11.75
924,9,Czech Republic,27,-20.0,-10.0,0.5,-14.25
924,9,Czech Republic,28,-20.0,0.0,0.125,-4.25
924,9,Czech Republic,29,-20.0,-5.0,0.125,-6.75
924,9,Czech Republic,30,-20.0,0.0,0.25,-6.75
924,9,Czech Republic,31,-20.0,0.0,0.375,-9.25
924,9,Czech Republic,32,-20.0,0.0,0.625,-11.75
924,9,Czech Republic,33,-20.0,0.0,0.75,-14.25
924,9,Czech Republic,34,-20.0,0.0,0.875,-16.75
924,9,Czech Republic,35,-20.0,-5.0,0.875,-16.75
924,9,Czech Republic,44,20.0,0.0,0.5,11.75
925,9,Czech Republic,1,5.0,0.0,0.5,3.25
925,9,Czech Republic,2,10.0,0.0,0.5,7.25
925,9,Czech Republic,3,20.0,0.0,0.5,14.75
925,9,Czech Republic,4,30.0,0.0,0.5,22.25
925,9,Czech Republic,5,30.0,10.0,0.5,24.75
925,9,Czech Republic,6,30.0,20.0,0.5,27.25
925,9,Czech Republic,7,20.0,0.0,0.125,9.75
925,9,Czech Republic,8,20.0,5.0,0.125,12.25
925,9,Czech Republic,9,20.0,0.0,0.25,10.75
925,9,Czech Republic,10,20.0,0.0,0.375,11.75
925,9,Czech Republic,11,20.0,0.0,0.625,13.75
925,9,Czech Republic,12,20.0,0.0,0.75,14.75
925,9,Czech Republic,13,20.0,0.0,0.875,15.75
925,9,Czech Republic,14,20.0,5.0,0.875,16.75
925,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
925,9,Czech Republic,24,-10.0,0.0,0.5,-3.75
925,9,Czech Republic,25,-20.0,0.0,0.5,-5.25
925,9,Czech Republic,26,-20.0,-5.0,0.5,-7.75
925,9,Czech Republic,27,-20.0,-10.0,0.5,-13.25
925,9,Czech Republic,28,-20.0,0.0,0.125,-2.25
925,9,Czech Republic,29,-20.0,-5.0,0.125,-7.25
925,9,Czech Republic,30,-20.0,0.0,0.25,-3.25
925,9,Czech Republic,31,-20.0,0.0,0.375,-4.25
925,9,Czech Republic,32,-20.0,0.0,0.625,-6.25
925,9,Czech Republic,33,-20.0,0.0,0.75,-8.25
925,9,Czech Republic,34,-20.0,0.0,0.875,-10.25
925,9,Czech Republic,35,-20.0,-5.0,0.875,-13.25
925,9,Czech Republic,44,20.0,0.0,0.5,17.75
926,9,Czech Republic,1,5.0,0.0,0.5,2.25
926,9,Czech Republic,2,10.0,0.0,0.5,3.25
926,9,Czech Republic,3,20.0,0.0,0.5,4.75
926,9,Czech Republic,4,30.0,0.0,0.5,9.75
926,9,Czech Republic,5,30.0,10.0,0.5,17.25
926,9,Czech Republic,6,30.0,20.0,0.5,25.25
926,9,Czech Republic,7,20.0,0.0,0.125,1.25
926,9,Czech Republic,8,20.0,5.0,0.125,7.75
926,9,Czech Republic,9,20.0,0.0,0.25,1.25
926,9,Czech Republic,10,20.0,0.0,0.375,2.75
926,9,Czech Republic,11,20.0,0.0,0.625,5.75
926,9,Czech Republic,12,20.0,0.0,0.75,12.25
926,9,Czech Republic,13,20.0,0.0,0.875,12.25
926,9,Czech Republic,14,20.0,5.0,0.875,15.25
926,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
926,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
926,9,Czech Republic,25,-20.0,0.0,0.5,-14.25
926,9,Czech Republic,26,-20.0,-5.0,0.5,-15.25
926,9,Czech Republic,27,-20.0,-10.0,0.5,-16.75
926,9,Czech Republic,28,-20.0,0.0,0.125,-1.75
926,9,Czech Republic,29,-20.0,-5.0,0.125,-6.75
926,9,Czech Republic,30,-20.0,0.0,0.25,-2.25
926,9,Czech Republic,31,-20.0,0.0,0.375,-7.25
926,9,Czech Republic,32,-20.0,0.0,0.625,-16.25
926,9,Czech Republic,33,-20.0,0.0,0.75,-18.25
926,9,Czech Republic,34,-20.0,0.0,0.875,-19.25
926,9,Czech Republic,35,-20.0,-5.0,0.875,-18.75
926,9,Czech Republic,44,20.0,0.0,0.5,9.75
927,9,Czech Republic,1,5.0,0.0,0.5,1.25
927,9,Czech Republic,2,10.0,0.0,0.5,5.25
927,9,Czech Republic,3,20.0,0.0,0.5,10.25
927,9,Czech Republic,4,30.0,0.0,0.5,12.75
927,9,Czech Republic,5,30.0,10.0,0.5,16.25
927,9,Czech Republic,6,30.0,20.0,0.5,21.25
927,9,Czech Republic,7,20.0,0.0,0.125,13.25
927,9,Czech Republic,8,20.0,5.0,0.125,7.75
927,9,Czech Republic,9,20.0,0.0,0.25,12.25
927,9,Czech Republic,10,20.0,0.0,0.375,7.75
927,9,Czech Republic,11,20.0,0.0,0.625,11.25
927,9,Czech Republic,12,20.0,0.0,0.75,14.75
927,9,Czech Republic,13,20.0,0.0,0.875,14.25
927,9,Czech Republic,14,20.0,5.0,0.875,11.25
927,9,Czech Republic,23,-5.0,0.0,0.5,-3.25
927,9,Czech Republic,24,-10.0,0.0,0.5,-6.25
927,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
927,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
927,9,Czech Republic,27,-20.0,-10.0,0.5,-13.75
927,9,Czech Republic,28,-20.0,0.0,0.125,-0.25
927,9,Czech Republic,29,-20.0,-5.0,0.125,-5.25
927,9,Czech Republic,30,-20.0,0.0,0.25,-3.75
927,9,Czech Republic,31,-20.0,0.0,0.375,-9.25
927,9,Czech Republic,32,-20.0,0.0,0.625,-6.25
927,9,Czech Republic,33,-20.0,0.0,0.75,-14.75
927,9,Czech Republic,34,-20.0,0.0,0.875,-19.75
927,9,Czech Republic,35,-20.0,-5.0,0.875,-19.75
927,9,Czech Republic,44,20.0,0.0,0.5,7.75
928,9,Czech Republic,1,5.0,0.0,0.5,2.75
928,9,Czech Republic,2,10.0,0.0,0.5,5.75
928,9,Czech Republic,3,20.0,0.0,0.5,12.75
928,9,Czech Republic,4,30.0,0.0,0.5,14.75
928,9,Czech Republic,5,30.0,10.0,0.5,20.25
928,9,Czech Republic,6,30.0,20.0,0.5,27.75
928,9,Czech Republic,7,20.0,0.0,0.125,0.25
928,9,Czech Republic,8,20.0,5.0,0.125,7.75
928,9,Czech Republic,9,20.0,0.0,0.25,2.25
928,9,Czech Republic,10,20.0,0.0,0.375,2.25
928,9,Czech Republic,11,20.0,0.0,0.625,14.75
928,9,Czech Republic,12,20.0,0.0,0.75,17.25
928,9,Czech Republic,13,20.0,0.0,0.875,17.75
928,9,Czech Republic,14,20.0,5.0,0.875,19.75
928,9,Czech Republic,23,-5.0,0.0,0.5,-3.25
928,9,Czech Republic,24,-10.0,0.0,0.5,-7.25
928,9,Czech Republic,25,-20.0,0.0,0.5,-16.25
928,9,Czech Republic,26,-20.0,-5.0,0.5,-14.75
928,9,Czech Republic,27,-20.0,-10.0,0.5,-16.75
928,9,Czech Republic,28,-20.0,0.0,0.125,-4.75
928,9,Czech Republic,29,-20.0,-5.0,0.125,-9.75
928,9,Czech Republic,30,-20.0,0.0,0.25,-3.75
928,9,Czech Republic,31,-20.0,0.0,0.375,-7.25
928,9,Czech Republic,32,-20.0,0.0,0.625,-17.75
928,9,Czech Republic,33,-20.0,0.0,0.75,-17.75
928,9,Czech Republic,34,-20.0,0.0,0.875,-19.75
928,9,Czech Republic,35,-20.0,-5.0,0.875,-16.25
928,9,Czech Republic,44,20.0,0.0,0.5,10.75
929,9,Czech Republic,1,5.0,0.0,0.5,2.25
929,9,Czech Republic,2,10.0,0.0,0.5,4.75
929,9,Czech Republic,3,20.0,0.0,0.5,9.75
929,9,Czech Republic,4,30.0,0.0,0.5,14.75
929,9,Czech Republic,5,30.0,10.0,0.5,19.75
929,9,Czech Republic,6,30.0,20.0,0.5,24.75
929,9,Czech Republic,7,20.0,0.0,0.125,2.25
929,9,Czech Republic,8,20.0,5.0,0.125,6.75
929,9,Czech Republic,9,20.0,0.0,0.25,4.75
929,9,Czech Republic,10,20.0,0.0,0.375,7.25
929,9,Czech Republic,11,20.0,0.0,0.625,10.75
929,9,Czech Republic,12,20.0,0.0,0.75,12.75
929,9,Czech Republic,13,20.0,0.0,0.875,14.75
929,9,Czech Republic,14,20.0,5.0,0.875,16.75
929,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
929,9,Czech Republic,24,-10.0,0.0,0.5,-4.75
929,9,Czech Republic,25,-20.0,0.0,0.5,-8.75
929,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
929,9,Czech Republic,27,-20.0,-10.0,0.5,-14.75
929,9,Czech Republic,28,-20.0,0.0,0.125,-5.25
929,9,Czech Republic,29,-20.0,-5.0,0.125,-9.75
929,9,Czech Republic,30,-20.0,0.0,0.25,-6.75
929,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
929,9,Czech Republic,32,-20.0,0.0,0.625,-13.25
929,9,Czech Republic,33,-20.0,0.0,0.75,-13.75
929,9,Czech Republic,34,-20.0,0.0,0.875,-17.25
929,9,Czech Republic,35,-20.0,-5.0,0.875,-17.25
929,9,Czech Republic,44,20.0,0.0,0.5,16.75
930,9,Czech Republic,1,5.0,0.0,0.5,3.75
930,9,Czech Republic,2,10.0,0.0,0.5,6.25
930,9,Czech Republic,3,20.0,0.0,0.5,7.25
930,9,Czech Republic,4,30.0,0.0,0.5,7.25
930,9,Czech Republic,5,30.0,10.0,0.5,15.25
930,9,Czech Republic,6,30.0,20.0,0.5,24.75
930,9,Czech Republic,7,20.0,0.0,0.125,5.25
930,9,Czech Republic,8,20.0,5.0,0.125,10.75
930,9,Czech Republic,9,20.0,0.0,0.25,7.75
930,9,Czech Republic,10,20.0,0.0,0.375,7.75
930,9,Czech Republic,11,20.0,0.0,0.625,7.75
930,9,Czech Republic,12,20.0,0.0,0.75,10.25
930,9,Czech Republic,13,20.0,0.0,0.875,10.25
930,9,Czech Republic,14,20.0,5.0,0.875,14.75
930,9,Czech Republic,23,-5.0,0.0,0.5,-3.75
930,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
930,9,Czech Republic,25,-20.0,0.0,0.5,-12.75
930,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
930,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
930,9,Czech Republic,28,-20.0,0.0,0.125,-7.75
930,9,Czech Republic,29,-20.0,-5.0,0.125,-7.75
930,9,Czech Republic,30,-20.0,0.0,0.25,-10.25
930,9,Czech Republic,31,-20.0,0.0,0.375,-10.25
930,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
930,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
930,9,Czech Republic,34,-20.0,0.0,0.875,-15.25
930,9,Czech Republic,35,-20.0,-5.0,0.875,-15.25
930,9,Czech Republic,44,20.0,0.0,0.5,10.75
931,9,Czech Republic,1,5.0,0.0,0.5,1.75
931,9,Czech Republic,2,10.0,0.0,0.5,4.25
931,9,Czech Republic,3,20.0,0.0,0.5,7.75
931,9,Czech Republic,4,30.0,0.0,0.5,16.25
931,9,Czech Republic,5,30.0,10.0,0.5,17.25
931,9,Czech Republic,6,30.0,20.0,0.5,25.75
931,9,Czech Republic,7,20.0,0.0,0.125,3.75
931,9,Czech Republic,8,20.0,5.0,0.125,8.25
931,9,Czech Republic,9,20.0,0.0,0.25,3.75
931,9,Czech Republic,10,20.0,0.0,0.375,4.75
931,9,Czech Republic,11,20.0,0.0,0.625,11.25
931,9,Czech Republic,12,20.0,0.0,0.75,12.75
931,9,Czech Republic,13,20.0,0.0,0.875,14.75
931,9,Czech Republic,14,20.0,5.0,0.875,15.25
931,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
931,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
931,9,Czech Republic,25,-20.0,0.0,0.5,-10.75
931,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
931,9,Czech Republic,27,-20.0,-10.0,0.5,-14.25
931,9,Czech Republic,28,-20.0,0.0,0.125,-3.75
931,9,Czech Republic,29,-20.0,-5.0,0.125,-8.25
931,9,Czech Republic,30,-20.0,0.0,0.25,-4.75
931,9,Czech Republic,31,-20.0,0.0,0.375,-8.75
931,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
931,9,Czech Republic,33,-20.0,0.0,0.75,-15.75
931,9,Czech Republic,34,-20.0,0.0,0.875,-16.75
931,9,Czech Republic,35,-20.0,-5.0,0.875,-15.75
931,9,Czech Republic,44,20.0,0.0,0.5,14.75
932,9,Czech Republic,1,5.0,0.0,0.5,4.25
932,9,Czech Republic,2,10.0,0.0,0.5,4.75
932,9,Czech Republic,3,20.0,0.0,0.5,9.75
932,9,Czech Republic,4,30.0,0.0,0.5,13.25
932,9,Czech Republic,5,30.0,10.0,0.5,19.75
932,9,Czech Republic,6,30.0,20.0,0.5,24.75
932,9,Czech Republic,7,20.0,0.0,0.125,4.75
932,9,Czech Republic,8,20.0,5.0,0.125,7.75
932,9,Czech Republic,9,20.0,0.0,0.25,4.75
932,9,Czech Republic,10,20.0,0.0,0.375,7.75
932,9,Czech Republic,11,20.0,0.0,0.625,12.25
932,9,Czech Republic,12,20.0,0.0,0.75,13.75
932,9,Czech Republic,13,20.0,0.0,0.875,16.25
932,9,Czech Republic,14,20.0,5.0,0.875,17.25
932,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
932,9,Czech Republic,24,-10.0,0.0,0.5,-6.25
932,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
932,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
932,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
932,9,Czech Republic,28,-20.0,0.0,0.125,-5.25
932,9,Czech Republic,29,-20.0,-5.0,0.125,-10.25
932,9,Czech Republic,30,-20.0,0.0,0.25,-7.75
932,9,Czech Republic,31,-20.0,0.0,0.375,-9.25
932,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
932,9,Czech Republic,33,-20.0,0.0,0.75,-14.25
932,9,Czech Republic,34,-20.0,0.0,0.875,-15.25
932,9,Czech Republic,35,-20.0,-5.0,0.875,-15.25
932,9,Czech Republic,44,20.0,0.0,0.5,9.75
933,9,Czech Republic,1,5.0,0.0,0.5,2.25
933,9,Czech Republic,2,10.0,0.0,0.5,5.25
933,9,Czech Republic,3,20.0,0.0,0.5,9.75
933,9,Czech Republic,4,30.0,0.0,0.5,12.75
933,9,Czech Republic,5,30.0,10.0,0.5,19.75
933,9,Czech Republic,6,30.0,20.0,0.5,24.75
933,9,Czech Republic,7,20.0,0.0,0.125,2.75
933,9,Czech Republic,8,20.0,5.0,0.125,9.75
933,9,Czech Republic,9,20.0,0.0,0.25,5.25
933,9,Czech Republic,10,20.0,0.0,0.375,7.75
933,9,Czech Republic,11,20.0,0.0,0.625,11.75
933,9,Czech Republic,12,20.0,0.0,0.75,12.25
933,9,Czech Republic,13,20.0,0.0,0.875,14.75
933,9,Czech Republic,14,20.0,5.0,0.875,15.75
933,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
933,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
933,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
933,9,Czech Republic,26,-20.0,-5.0,0.5,-13.75
933,9,Czech Republic,27,-20.0,-10.0,0.5,-16.25
933,9,Czech Republic,28,-20.0,0.0,0.125,-3.75
933,9,Czech Republic,29,-20.0,-5.0,0.125,-11.25
933,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
