subject,country,country_name,lottery,z1,z2,p1,ce
305,4,Cambodia,23,-5.0,0.0,0.5,-2.75
305,4,Cambodia,24,-10.0,0.0,0.5,-2.75
305,4,Cambodia,25,-20.0,0.0,0.5,-2.25
305,4,Cambodia,26,-20.0,-5.0,0.5,-8.25
305,4,Cambodia,27,-20.0,-10.0,0.5,-12.25
305,4,Cambodia,28,-20.0,0.0,0.125,-0.25
305,4,Cambodia,29,-20.0,-5.0,0.125,-5.25
305,4,Cambodia,30,-20.0,0.0,0.25,-1.75
305,4,Cambodia,31,-20.0,0.0,0.375,-5.75
305,4,Cambodia,32,-20.0,0.0,0.625,-7.75
305,4,Cambodia,33,-20.0,0.0,0.75,-19.75
305,4,Cambodia,34,-20.0,0.0,0.875,-19.75
305,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
305,4,Cambodia,44,20.0,0.0,0.5,11.75
306,4,Cambodia,1,5.0,0.0,0.5,1.25
306,4,Cambodia,2,10.0,0.0,0.5,2.25
306,4,Cambodia,3,20.0,0.0,0.5,1.75
306,4,Cambodia,4,30.0,0.0,0.5,9.75
306,4,Cambodia,5,30.0,10.0,0.5,13.75
306,4,Cambodia,6,30.0,20.0,0.5,27.25
306,4,Cambodia,7,20.0,0.0,0.125,0.75
306,4,Cambodia,8,20.0,5.0,0.125,6.25
306,4,Cambodia,9,20.0,0.0,0.25,1.25
306,4,Cambodia,10,20.0,0.0,0.375,8.25
306,4,Cambodia,11,20.0,0.0,0.625,18.25
306,4,Cambodia,12,20.0,0.0,0.75,17.25
306,4,Cambodia,13,20.0,0.0,0.875,17.75
306,4,Cambodia,14,20.0,5.0,0.875,17.75
306,4,Cambodia,23,-5.0,0.0,0.5,-1.25
306,4,Cambodia,24,-10.0,0.0,0.5,-0.75
306,4,Cambodia,25,-20.0,0.0,0.5,-0.75
306,4,Cambodia,26,-20.0,-5.0,0.5,-5.25
306,4,Cambodia,27,-20.0,-10.0,0.5,-10.25
306,4,Cambodia,28,-20.0,0.0,0.125,-1.25
306,4,Cambodia,29,-20.0,-5.0,0.125,-6.25
306,4,Cambodia,30,-20.0,0.0,0.25,-2.25
306,4,Cambodia,31,-20.0,0.0,0.375,-12.25
306,4,Cambodia,32,-20.0,0.0,0.625,-12.25
306,4,Cambodia,33,-20.0,0.0,0.75,-12.25
306,4,Cambodia,34,-20.0,0.0,0.875,-19.75
306,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
306,4,Cambodia,44,20.0,0.0,0.5,13.75
307,4,Cambodia,1,5.0,0.0,0.5,2.75
307,4,Cambodia,2,10.0,0.0,0.5,6.25
307,4,Cambodia,3,20.0,0.0,0.5,9.75
307,4,Cambodia,4,30.0,0.0,0.5,13.25
307,4,Cambodia,5,30.0,10.0,0.5,19.75
307,4,Cambodia,6,30.0,20.0,0.5,23.75
307,4,Cambodia,7,20.0,0.0,0.125,1.75
307,4,Cambodia,8,20.0,5.0,0.125,6.25
307,4,Cambodia,9,20.0,0.0,0.25,3.75
307,4,Cambodia,10,20.0,0.0,0.375,1.75
307,4,Cambodia,11,20.0,0.0,0.625,4.25
307,4,Cambodia,12,20.0,0.0,0.75,8.75
307,4,Cambodia,13,20.0,0.0,0.875,16.25
307,4,Cambodia,14,20.0,5.0,0.875,15.75
307,4,Cambodia,23,-5.0,0.0,0.5,-3.75
307,4,Cambodia,24,-10.0,0.0,0.5,-5.25
307,4,Cambodia,25,-20.0,0.0,0.5,-6.25
307,4,Cambodia,26,-20.0,-5.0,0.5,-10.25
307,4,Cambodia,27,-20.0,-10.0,0.5,-14.25
307,4,Cambodia,28,-20.0,0.0,0.125,-6.25
307,4,Cambodia,29,-20.0,-5.0,0.125,-10.25
307,4,Cambodia,30,-20.0,0.0,0.25,-4.25
307,4,Cambodia,31,-20.0,0.0,0.375,-7.75
307,4,Cambodia,32,-20.0,0.0,0.625,-10.25
307,4,Cambodia,33,-20.0,0.0,0.75,-16.25
307,4,Cambodia,34,-20.0,0.0,0.875,-18.25
307,4,Cambodia,35,-20.0,-5.0,0.875,-18.75
307,4,Cambodia,44,20.0,0.0,0.5,15.75
308,4,Cambodia,1,5.0,0.0,0.5,3.25
308,4,Cambodia,2,10.0,0.0,0.5,2.75
308,4,Cambodia,3,20.0,0.0,0.5,7.75
308,4,Cambodia,4,30.0,0.0,0.5,9.25
308,4,Cambodia,5,30.0,10.0,0.5,20.75
308,4,Cambodia,6,30.0,20.0,0.5,26.75
308,4,Cambodia,7,20.0,0.0,0.125,0.25
308,4,Cambodia,8,20.0,5.0,0.125,5.25
308,4,Cambodia,9,20.0,0.0,0.25,0.25
308,4,Cambodia,10,20.0,0.0,0.375,2.25
308,4,Cambodia,11,20.0,0.0,0.625,13.25
308,4,Cambodia,12,20.0,0.0,0.75,15.75
308,4,Cambodia,13,20.0,0.0,0.875,17.75
308,4,Cambodia,14,20.0,5.0,0.875,16.75
308,4,Cambodia,23,-5.0,0.0,0.5,-2.25
308,4,Cambodia,24,-10.0,0.0,0.5,-0.25
308,4,Cambodia,25,-20.0,0.0,0.5,-0.25
308,4,Cambodia,26,-20.0,-5.0,0.5,-5.25
308,4,Cambodia,27,-20.0,-10.0,0.5,-13.75
308,4,Cambodia,28,-20.0,0.0,0.125,-0.25
308,4,Cambodia,29,-20.0,-5.0,0.125,-17.25
308,4,Cambodia,30,-20.0,0.0,0.25,-0.25
308,4,Cambodia,31,-20.0,0.0,0.375,-0.25
308,4,Cambodia,32,-20.0,0.0,0.625,-19.75
308,4,Cambodia,33,-20.0,0.0,0.75,-19.75
308,4,Cambodia,34,-20.0,0.0,0.875,-19.75
308,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
308,4,Cambodia,44,20.0,0.0,0.5,4.75
309,4,Cambodia,1,5.0,0.0,0.5,2.75
309,4,Cambodia,2,10.0,0.0,0.5,3.75
309,4,Cambodia,3,20.0,0.0,0.5,3.25
309,4,Cambodia,4,30.0,0.0,0.5,7.25
309,4,Cambodia,5,30.0,10.0,0.5,19.25
309,4,Cambodia,6,30.0,20.0,0.5,26.25
309,4,Cambodia,7,20.0,0.0,0.125,4.25
309,4,Cambodia,8,20.0,5.0,0.125,5.25
309,4,Cambodia,9,20.0,0.0,0.25,4.25
309,4,Cambodia,10,20.0,0.0,0.375,3.25
309,4,Cambodia,11,20.0,0.0,0.625,3.75
309,4,Cambodia,12,20.0,0.0,0.75,4.75
309,4,Cambodia,13,20.0,0.0,0.875,7.25
309,4,Cambodia,14,20.0,5.0,0.875,16.75
309,4,Cambodia,23,-5.0,0.0,0.5,-1.25
309,4,Cambodia,24,-10.0,0.0,0.5,-2.25
309,4,Cambodia,25,-20.0,0.0,0.5,-2.25
309,4,Cambodia,26,-20.0,-5.0,0.5,-6.25
309,4,Cambodia,27,-20.0,-10.0,0.5,-11.75
309,4,Cambodia,28,-20.0,0.0,0.125,-6.25
309,4,Cambodia,29,-20.0,-5.0,0.125,-8.25
309,4,Cambodia,30,-20.0,0.0,0.25,-4.25
309,4,Cambodia,31,-20.0,0.0,0.375,-2.25
309,4,Cambodia,32,-20.0,0.0,0.625,-2.25
309,4,Cambodia,33,-20.0,0.0,0.75,-19.75
309,4,Cambodia,34,-20.0,0.0,0.875,-19.75
309,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
309,4,Cambodia,44,20.0,0.0,0.5,16.75
310,4,Cambodia,1,5.0,0.0,0.5,3.25
310,4,Cambodia,2,10.0,0.0,0.5,5.25
310,4,Cambodia,3,20.0,0.0,0.5,6.25
310,4,Cambodia,4,30.0,0.0,0.5,11.25
310,4,Cambodia,5,30.0,10.0,0.5,28.75
310,4,Cambodia,6,30.0,20.0,0.5,28.75
310,4,Cambodia,7,20.0,0.0,0.125,3.75
310,4,Cambodia,8,20.0,5.0,0.125,5.25
310,4,Cambodia,9,20.0,0.0,0.25,3.75
310,4,Cambodia,10,20.0,0.0,0.375,7.25
310,4,Cambodia,11,20.0,0.0,0.625,8.75
310,4,Cambodia,12,20.0,0.0,0.75,12.25
310,4,Cambodia,13,20.0,0.0,0.875,19.75
310,4,Cambodia,14,20.0,5.0,0.875,19.75
310,4,Cambodia,23,-5.0,0.0,0.5,-3.25
310,4,Cambodia,24,-10.0,0.0,0.5,-8.25
310,4,Cambodia,25,-20.0,0.0,0.5,-19.75
310,4,Cambodia,26,-20.0,-5.0,0.5,-17.75
310,4,Cambodia,27,-20.0,-10.0,0.5,-17.25
310,4,Cambodia,28,-20.0,0.0,0.125,-0.25
310,4,Cambodia,29,-20.0,-5.0,0.125,-5.25
310,4,Cambodia,30,-20.0,0.0,0.25,-16.25
310,4,Cambodia,31,-20.0,0.0,0.375,-16.25
310,4,Cambodia,32,-20.0,0.0,0.625,-19.75
310,4,Cambodia,33,-20.0,0.0,0.75,-19.75
310,4,Cambodia,34,-20.0,0.0,0.875,-19.75
310,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
310,4,Cambodia,44,20.0,0.0,0.5,17.75
311,4,Cambodia,1,5.0,0.0,0.5,3.25
311,4,Cambodia,2,10.0,0.0,0.5,5.25
311,4,Cambodia,3,20.0,0.0,0.5,7.75
311,4,Cambodia,4,30.0,0.0,0.5,13.75
311,4,Cambodia,5,30.0,10.0,0.5,19.75
311,4,Cambodia,6,30.0,20.0,0.5,23.25
311,4,Cambodia,7,20.0,0.0,0.125,1.25
311,4,Cambodia,8,20.0,5.0,0.125,7.25
311,4,Cambodia,9,20.0,0.0,0.25,2.25
311,4,Cambodia,10,20.0,0.0,0.375,4.25
311,4,Cambodia,11,20.0,0.0,0.625,3.25
311,4,Cambodia,12,20.0,0.0,0.75,15.25
311,4,Cambodia,13,20.0,0.0,0.875,15.75
311,4,Cambodia,14,20.0,5.0,0.875,15.75
311,4,Cambodia,23,-5.0,0.0,0.5,-2.75
311,4,Cambodia,24,-10.0,0.0,0.5,-4.25
311,4,Cambodia,25,-20.0,0.0,0.5,-8.25
311,4,Cambodia,26,-20.0,-5.0,0.5,-8.25
311,4,Cambodia,27,-20.0,-10.0,0.5,-13.25
311,4,Cambodia,28,-20.0,0.0,0.125,-3.75
311,4,Cambodia,29,-20.0,-5.0,0.125,-7.75
311,4,Cambodia,30,-20.0,0.0,0.25,-7.75
311,4,Cambodia,31,-20.0,0.0,0.375,-9.25
311,4,Cambodia,32,-20.0,0.0,0.625,-15.75
311,4,Cambodia,33,-20.0,0.0,0.75,-18.75
311,4,Cambodia,34,-20.0,0.0,0.875,-19.75
311,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
311,4,Cambodia,44,20.0,0.0,0.5,7.75
312,4,Cambodia,1,5.0,0.0,0.5,2.75
312,4,Cambodia,2,10.0,0.0,0.5,7.25
312,4,Cambodia,3,20.0,0.0,0.5,9.75
312,4,Cambodia,4,30.0,0.0,0.5,19.25
312,4,Cambodia,5,30.0,10.0,0.5,23.25
312,4,Cambodia,6,30.0,20.0,0.5,27.75
312,4,Cambodia,7,20.0,0.0,0.125,3.75
312,4,Cambodia,8,20.0,5.0,0.125,10.25
312,4,Cambodia,9,20.0,0.0,0.25,3.75
312,4,Cambodia,10,20.0,0.0,0.375,10.25
312,4,Cambodia,11,20.0,0.0,0.625,16.25
312,4,Cambodia,12,20.0,0.0,0.75,16.25
312,4,Cambodia,13,20.0,0.0,0.875,13.25
312,4,Cambodia,14,20.0,5.0,0.875,10.25
312,4,Cambodia,23,-5.0,0.0,0.5,-2.75
312,4,Cambodia,24,-10.0,0.0,0.5,-2.25
312,4,Cambodia,25,-20.0,0.0,0.5,-3.75
312,4,Cambodia,26,-20.0,-5.0,0.5,-10.75
312,4,Cambodia,27,-20.0,-10.0,0.5,-12.75
312,4,Cambodia,28,-20.0,0.0,0.125,-3.25
312,4,Cambodia,29,-20.0,-5.0,0.125,-10.25
312,4,Cambodia,30,-20.0,0.0,0.25,-7.25
312,4,Cambodia,31,-20.0,0.0,0.375,-10.25
312,4,Cambodia,32,-20.0,0.0,0.625,-15.75
312,4,Cambodia,33,-20.0,0.0,0.75,-15.75
312,4,Cambodia,34,-20.0,0.0,0.875,-16.25
312,4,Cambodia,35,-20.0,-5.0,0.875,-16.25
312,4,Cambodia,44,20.0,0.0,0.5,2.75
313,4,Cambodia,1,5.0,0.0,0.5,2.25
313,4,Cambodia,2,10.0,0.0,0.5,3.75
313,4,Cambodia,3,20.0,0.0,0.5,3.25
313,4,Cambodia,4,30.0,0.0,0.5,9.25
313,4,Cambodia,5,30.0,10.0,0.5,10.25
313,4,Cambodia,6,30.0,20.0,0.5,22.75
313,4,Cambodia,7,20.0,0.0,0.125,3.75
313,4,Cambodia,8,20.0,5.0,0.125,6.75
313,4,Cambodia,9,20.0,0.0,0.25,3.25
313,4,Cambodia,10,20.0,0.0,0.375,3.75
313,4,Cambodia,11,20.0,0.0,0.625,3.75
313,4,Cambodia,12,20.0,0.0,0.75,2.75
313,4,Cambodia,13,20.0,0.0,0.875,3.25
313,4,Cambodia,14,20.0,5.0,0.875,5.25
313,4,Cambodia,23,-5.0,0.0,0.5,-0.75
313,4,Cambodia,24,-10.0,0.0,0.5,-1.25
313,4,Cambodia,25,-20.0,0.0,0.5,-0.75
313,4,Cambodia,26,-20.0,-5.0,0.5,-5.25
313,4,Cambodia,27,-20.0,-10.0,0.5,-10.25
313,4,Cambodia,28,-20.0,0.0,0.125,-6.25
313,4,Cambodia,29,-20.0,-5.0,0.125,-7.25
313,4,Cambodia,30,-20.0,0.0,0.25,-4.25
313,4,Cambodia,31,-20.0,0.0,0.375,-11.25
313,4,Cambodia,32,-20.0,0.0,0.625,-12.25
313,4,Cambodia,33,-20.0,0.0,0.75,-12.25
313,4,Cambodia,34,-20.0,0.0,0.875,-17.75
313,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
313,4,Cambodia,44,20.0,0.0,0.5,2.75
314,4,Cambodia,1,5.0,0.0,0.5,1.75
314,4,Cambodia,2,10.0,0.0,0.5,6.25
314,4,Cambodia,3,20.0,0.0,0.5,6.25
314,4,Cambodia,4,30.0,0.0,0.5,15.25
314,4,Cambodia,5,30.0,10.0,0.5,15.25
314,4,Cambodia,6,30.0,20.0,0.5,20.75
314,4,Cambodia,7,20.0,0.0,0.125,13.75
314,4,Cambodia,8,20.0,5.0,0.125,6.75
314,4,Cambodia,9,20.0,0.0,0.25,1.25
314,4,Cambodia,10,20.0,0.0,0.375,5.75
314,4,Cambodia,11,20.0,0.0,0.625,17.75
314,4,Cambodia,12,20.0,0.0,0.75,12.75
314,4,Cambodia,13,20.0,0.0,0.875,7.25
314,4,Cambodia,14,20.0,5.0,0.875,9.25
314,4,Cambodia,23,-5.0,0.0,0.5,-2.25
314,4,Cambodia,24,-10.0,0.0,0.5,-6.25
314,4,Cambodia,25,-20.0,0.0,0.5,-8.25
314,4,Cambodia,26,-20.0,-5.0,0.5,-6.25
314,4,Cambodia,27,-20.0,-10.0,0.5,-12.25
314,4,Cambodia,28,-20.0,0.0,0.125,-4.25
314,4,Cambodia,29,-20.0,-5.0,0.125,-12.25
314,4,Cambodia,30,-20.0,0.0,0.25,-4.25
314,4,Cambodia,31,-20.0,0.0,0.375,-16.25
314,4,Cambodia,32,-20.0,0.0,0.625,-16.25
314,4,Cambodia,33,-20.0,0.0,0.75,-16.75
314,4,Cambodia,34,-20.0,0.0,0.875,-16.75
314,4,Cambodia,35,-20.0,-5.0,0.875,-19.25
314,4,Cambodia,44,20.0,0.0,0.5,17.75
315,4,Cambodia,1,5.0,0.0,0.5,1.75
315,4,Cambodia,2,10.0,0.0,0.5,2.25
315,4,Cambodia,3,20.0,0.0,0.5,7.25
315,4,Cambodia,4,30.0,0.0,0.5,13.25
315,4,Cambodia,5,30.0,10.0,0.5,18.25
315,4,Cambodia,6,30.0,20.0,0.5,22.25
315,4,Cambodia,7,20.0,0.0,0.125,5.75
315,4,Cambodia,8,20.0,5.0,0.125,15.25
315,4,Cambodia,9,20.0,0.0,0.25,5.75
315,4,Cambodia,10,20.0,0.0,0.375,8.25
315,4,Cambodia,11,20.0,0.0,0.625,6.25
315,4,Cambodia,12,20.0,0.0,0.75,11.25
315,4,Cambodia,13,20.0,0.0,0.875,6.75
315,4,Cambodia,14,20.0,5.0,0.875,13.25
315,4,Cambodia,23,-5.0,0.0,0.5,-2.25
315,4,Cambodia,24,-10.0,0.0,0.5,-4.25
315,4,Cambodia,25,-20.0,0.0,0.5,-9.25
315,4,Cambodia,26,-20.0,-5.0,0.5,-19.75
315,4,Cambodia,27,-20.0,-10.0,0.5,-13.75
315,4,Cambodia,28,-20.0,0.0,0.125,-13.25
315,4,Cambodia,29,-20.0,-5.0,0.125,-13.25
315,4,Cambodia,30,-20.0,0.0,0.25,-15.25
315,4,Cambodia,31,-20.0,0.0,0.375,-15.25
315,4,Cambodia,32,-20.0,0.0,0.625,-15.25
315,4,Cambodia,33,-20.0,0.0,0.75,-17.25
315,4,Cambodia,34,-20.0,0.0,0.875,-18.75
315,4,Cambodia,35,-20.0,-5.0,0.875,-18.75
315,4,Cambodia,44,20.0,0.0,0.5,2.75
316,4,Cambodia,1,5.0,0.0,0.5,2.75
316,4,Cambodia,2,10.0,0.0,0.5,4.75
316,4,Cambodia,3,20.0,0.0,0.5,18.75
316,4,Cambodia,4,30.0,0.0,0.5,24.75
316,4,Cambodia,5,30.0,10.0,0.5,28.75
316,4,Cambodia,6,30.0,20.0,0.5,28.75
316,4,Cambodia,7,20.0,0.0,0.125,16.75
316,4,Cambodia,8,20.0,5.0,0.125,7.75
316,4,Cambodia,9,20.0,0.0,0.25,1.75
316,4,Cambodia,10,20.0,0.0,0.375,4.75
316,4,Cambodia,11,20.0,0.0,0.625,18.75
316,4,Cambodia,12,20.0,0.0,0.75,18.75
316,4,Cambodia,13,20.0,0.0,0.875,19.75
316,4,Cambodia,14,20.0,5.0,0.875,19.75
316,4,Cambodia,23,-5.0,0.0,0.5,-3.75
316,4,Cambodia,24,-10.0,0.0,0.5,-8.25
316,4,Cambodia,25,-20.0,0.0,0.5,-1.25
316,4,Cambodia,26,-20.0,-5.0,0.5,-5.25
316,4,Cambodia,27,-20.0,-10.0,0.5,-10.25
316,4,Cambodia,28,-20.0,0.0,0.125,-3.25
316,4,Cambodia,29,-20.0,-5.0,0.125,-5.25
316,4,Cambodia,30,-20.0,0.0,0.25,-0.25
316,4,Cambodia,31,-20.0,0.0,0.375,-0.25
316,4,Cambodia,32,-20.0,0.0,0.625,-16.75
316,4,Cambodia,33,-20.0,0.0,0.75,-16.75
316,4,Cambodia,34,-20.0,0.0,0.875,-18.25
316,4,Cambodia,35,-20.0,-5.0,0.875,-17.25
316,4,Cambodia,44,20.0,0.0,0.5,11.75
