subject,country,country_name,lottery,z1,z2,p1,ce
372,5,Chile,5,30.0,10.0,0.5,15.75
372,5,Chile,6,30.0,20.0,0.5,25.25
372,5,Chile,7,20.0,0.0,0.125,2.75
372,5,Chile,8,20.0,5.0,0.125,5.25
372,5,Chile,9,20.0,0.0,0.25,4.25
372,5,Chile,10,20.0,0.0,0.375,3.75
372,5,Chile,11,20.0,0.0,0.625,6.75
372,5,Chile,12,20.0,0.0,0.75,7.25
372,5,Chile,13,20.0,0.0,0.875,8.75
372,5,Chile,14,20.0,5.0,0.875,13.25
372,5,Chile,23,-5.0,0.0,0.5,-2.75
372,5,Chile,24,-10.0,0.0,0.5,-6.25
372,5,Chile,25,-20.0,0.0,0.5,-13.75
372,5,Chile,26,-20.0,-5.0,0.5,-13.25
372,5,Chile,27,-20.0,-10.0,0.5,-16.25
372,5,Chile,28,-20.0,0.0,0.125,-5.75
372,5,Chile,29,-20.0,-5.0,0.125,-9.75
372,5,Chile,30,-20.0,0.0,0.25,-12.25
372,5,Chile,31,-20.0,0.0,0.375,-12.75
372,5,Chile,32,-20.0,0.0,0.625,-15.25
372,5,Chile,33,-20.0,0.0,0.75,-16.25
372,5,Chile,34,-20.0,0.0,0.875,-18.25
372,5,Chile,35,-20.0,-5.0,0.875,-17.75
372,5,Chile,44,20.0,0.0,0.5,20.25
373,5,Chile,1,5.0,0.0,0.5,2.25
373,5,Chile,2,10.0,0.0,0.5,5.75
373,5,Chile,3,20.0,0.0,0.5,9.75
373,5,Chile,4,30.0,0.0,0.5,13.75
373,5,Chile,5,30.0,10.0,0.5,23.75
373,5,Chile,6,30.0,20.0,0.5,27.25
373,5,Chile,7,20.0,0.0,0.125,9.75
373,5,Chile,8,20.0,5.0,0.125,11.75
373,5,Chile,9,20.0,0.0,0.25,5.25
373,5,Chile,10,20.0,0.0,0.375,5.75
373,5,Chile,11,20.0,0.0,0.625,10.75
373,5,Chile,12,20.0,0.0,0.75,10.75
373,5,Chile,13,20.0,0.0,0.875,17.75
373,5,Chile,14,20.0,5.0,0.875,16.75
373,5,Chile,23,-5.0,0.0,0.5,-3.25
373,5,Chile,24,-10.0,0.0,0.5,-6.25
373,5,Chile,25,-20.0,0.0,0.5,-10.25
373,5,Chile,26,-20.0,-5.0,0.5,-9.75
373,5,Chile,27,-20.0,-10.0,0.5,-11.25
373,5,Chile,28,-20.0,0.0,0.125,-6.25
373,5,Chile,29,-20.0,-5.0,0.125,-8.25
373,5,Chile,30,-20.0,0.0,0.25,-4.75
373,5,Chile,31,-20.0,0.0,0.375,-8.25
373,5,Chile,32,-20.0,0.0,0.625,-10.25
373,5,Chile,33,-20.0,0.0,0.75,-13.25
373,5,Chile,34,-20.0,0.0,0.875,-15.75
373,5,Chile,35,-20.0,-5.0,0.875,-11.75
373,5,Chile,44,20.0,0.0,0.5,10.75
374,5,Chile,1,5.0,0.0,0.5,2.75
374,5,Chile,2,10.0,0.0,0.5,4.25
374,5,Chile,3,20.0,0.0,0.5,11.75
374,5,Chile,4,30.0,0.0,0.5,15.75
374,5,Chile,5,30.0,10.0,0.5,19.75
374,5,Chile,6,30.0,20.0,0.5,20.25
374,5,Chile,7,20.0,0.0,0.125,5.75
374,5,Chile,8,20.0,5.0,0.125,5.25
374,5,Chile,9,20.0,0.0,0.25,9.75
374,5,Chile,10,20.0,0.0,0.375,10.25
374,5,Chile,11,20.0,0.0,0.625,12.25
374,5,Chile,12,20.0,0.0,0.75,14.25
374,5,Chile,13,20.0,0.0,0.875,15.75
374,5,Chile,14,20.0,5.0,0.875,17.75
374,5,Chile,23,-5.0,0.0,0.5,-2.75
374,5,Chile,24,-10.0,0.0,0.5,-6.25
374,5,Chile,25,-20.0,0.0,0.5,-10.25
374,5,Chile,26,-20.0,-5.0,0.5,-10.25
374,5,Chile,27,-20.0,-10.0,0.5,-14.25
374,5,Chile,28,-20.0,0.0,0.125,-3.75
374,5,Chile,29,-20.0,-5.0,0.125,-6.25
374,5,Chile,30,-20.0,0.0,0.25,-10.25
374,5,Chile,31,-20.0,0.0,0.375,-12.25
374,5,Chile,32,-20.0,0.0,0.625,-13.75
374,5,Chile,33,-20.0,0.0,0.75,-15.75
374,5,Chile,34,-20.0,0.0,0.875,-17.75
374,5,Chile,35,-20.0,-5.0,0.875,-17.75
374,5,Chile,44,20.0,0.0,0.5,10.75
375,5,Chile,1,5.0,0.0,0.5,2.75
375,5,Chile,2,10.0,0.0,0.5,5.75
375,5,Chile,3,20.0,0.0,0.5,8.25
375,5,Chile,4,30.0,0.0,0.5,9.75
375,5,Chile,5,30.0,10.0,0.5,17.75
375,5,Chile,6,30.0,20.0,0.5,24.75
375,5,Chile,7,20.0,0.0,0.125,3.75
375,5,Chile,8,20.0,5.0,0.125,9.25
375,5,Chile,9,20.0,0.0,0.25,4.75
375,5,Chile,10,20.0,0.0,0.375,6.75
375,5,Chile,11,20.0,0.0,0.625,8.25
375,5,Chile,12,20.0,0.0,0.75,9.75
375,5,Chile,13,20.0,0.0,0.875,16.75
375,5,Chile,14,20.0,5.0,0.875,18.25
375,5,Chile,23,-5.0,0.0,0.5,-4.25
375,5,Chile,24,-10.0,0.0,0.5,-7.25
375,5,Chile,25,-20.0,0.0,0.5,-15.25
375,5,Chile,26,-20.0,-5.0,0.5,-14.25
375,5,Chile,27,-20.0,-10.0,0.5,-14.25
375,5,Chile,28,-20.0,0.0,0.125,-8.25
375,5,Chile,29,-20.0,-5.0,0.125,-11.75
375,5,Chile,30,-20.0,0.0,0.25,-12.25
375,5,Chile,31,-20.0,0.0,0.375,-13.75
375,5,Chile,32,-20.0,0.0,0.625,-14.75
375,5,Chile,33,-20.0,0.0,0.75,-16.25
375,5,Chile,34,-20.0,0.0,0.875,-18.25
375,5,Chile,35,-20.0,-5.0,0.875,-17.25
375,5,Chile,44,20.0,0.0,0.5,10.75
376,5,Chile,1,5.0,0.0,0.5,2.75
376,5,Chile,2,10.0,0.0,0.5,5.75
376,5,Chile,3,20.0,0.0,0.5,9.75
376,5,Chile,4,30.0,0.0,0.5,15.75
376,5,Chile,5,30.0,10.0,0.5,20.25
376,5,Chile,6,30.0,20.0,0.5,26.25
376,5,Chile,7,20.0,0.0,0.125,5.75
376,5,Chile,8,20.0,5.0,0.125,10.25
376,5,Chile,9,20.0,0.0,0.25,6.75
376,5,Chile,10,20.0,0.0,0.375,8.25
376,5,Chile,11,20.0,0.0,0.625,11.75
376,5,Chile,12,20.0,0.0,0.75,12.25
376,5,Chile,13,20.0,0.0,0.875,15.25
376,5,Chile,14,20.0,5.0,0.875,16.25
376,5,Chile,23,-5.0,0.0,0.5,-3.25
376,5,Chile,24,-10.0,0.0,0.5,-6.75
376,5,Chile,25,-20.0,0.0,0.5,-12.25
376,5,Chile,26,-20.0,-5.0,0.5,-12.25
376,5,Chile,27,-20.0,-10.0,0.5,-16.25
376,5,Chile,28,-20.0,0.0,0.125,-5.25
376,5,Chile,29,-20.0,-5.0,0.125,-9.25
376,5,Chile,30,-20.0,0.0,0.25,-7.25
376,5,Chile,31,-20.0,0.0,0.375,-9.25
376,5,Chile,32,-20.0,0.0,0.625,-13.25
376,5,Chile,33,-20.0,0.0,0.75,-14.25
376,5,Chile,34,-20.0,0.0,0.875,-16.25
376,5,Chile,35,-20.0,-5.0,0.875,-16.75
376,5,Chile,44,20.0,0.0,0.5,8.75
377,5,Chile,1,5.0,0.0,0.5,2.75
377,5,Chile,2,10.0,0.0,0.5,5.75
377,5,Chile,3,20.0,0.0,0.5,14.25
377,5,Chile,4,30.0,0.0,0.5,18.25
377,5,Chile,5,30.0,10.0,0.5,25.25
377,5,Chile,6,30.0,20.0,0.5,25.75
377,5,Chile,7,20.0,0.0,0.125,5.75
377,5,Chile,8,20.0,5.0,0.125,19.25
377,5,Chile,9,20.0,0.0,0.25,10.25
377,5,Chile,10,20.0,0.0,0.375,14.25
377,5,Chile,11,20.0,0.0,0.625,3.75
377,5,Chile,12,20.0,0.0,0.75,19.75
377,5,Chile,13,20.0,0.0,0.875,7.75
377,5,Chile,14,20.0,5.0,0.875,6.75
377,5,Chile,23,-5.0,0.0,0.5,-2.75
377,5,Chile,24,-10.0,0.0,0.5,-3.25
377,5,Chile,25,-20.0,0.0,0.5,-10.25
377,5,Chile,26,-20.0,-5.0,0.5,-8.25
377,5,Chile,27,-20.0,-10.0,0.5,-11.75
377,5,Chile,28,-20.0,0.0,0.125,-15.25
377,5,Chile,29,-20.0,-5.0,0.125,-10.25
377,5,Chile,30,-20.0,0.0,0.25,-12.25
377,5,Chile,31,-20.0,0.0,0.375,-10.25
377,5,Chile,32,-20.0,0.0,0.625,-16.25
377,5,Chile,33,-20.0,0.0,0.75,-18.25
377,5,Chile,34,-20.0,0.0,0.875,-18.75
377,5,Chile,35,-20.0,-5.0,0.875,-11.25
377,5,Chile,44,20.0,0.0,0.5,9.75
378,5,Chile,1,5.0,0.0,0.5,3.25
378,5,Chile,2,10.0,0.0,0.5,6.25
378,5,Chile,3,20.0,0.0,0.5,11.75
378,5,Chile,4,30.0,0.0,0.5,19.75
378,5,Chile,5,30.0,10.0,0.5,16.25
378,5,Chile,6,30.0,20.0,0.5,28.75
378,5,Chile,7,20.0,0.0,0.125,5.75
378,5,Chile,8,20.0,5.0,0.125,11.75
378,5,Chile,9,20.0,0.0,0.25,3.75
378,5,Chile,10,20.0,0.0,0.375,6.75
378,5,Chile,11,20.0,0.0,0.625,14.25
378,5,Chile,12,20.0,0.0,0.75,15.75
378,5,Chile,13,20.0,0.0,0.875,18.75
378,5,Chile,14,20.0,5.0,0.875,19.25
378,5,Chile,23,-5.0,0.0,0.5,-2.25
378,5,Chile,24,-10.0,0.0,0.5,-4.75
378,5,Chile,25,-20.0,0.0,0.5,-13.75
378,5,Chile,26,-20.0,-5.0,0.5,-9.75
378,5,Chile,27,-20.0,-10.0,0.5,-11.75
378,5,Chile,28,-20.0,0.0,0.125,-0.25
378,5,Chile,29,-20.0,-5.0,0.125,-5.25
378,5,Chile,30,-20.0,0.0,0.25,-7.75
378,5,Chile,31,-20.0,0.0,0.375,-9.75
378,5,Chile,32,-20.0,0.0,0.625,-12.25
378,5,Chile,33,-20.0,0.0,0.75,-15.75
378,5,Chile,34,-20.0,0.0,0.875,-15.75
378,5,Chile,35,-20.0,-5.0,0.875,-17.75
378,5,Chile,44,20.0,0.0,0.5,5.75
379,5,Chile,1,5.0,0.0,0.5,2.75
379,5,Chile,2,10.0,0.0,0.5,6.25
379,5,Chile,3,20.0,0.0,0.5,9.75
379,5,Chile,4,30.0,0.0,0.5,15.25
379,5,Chile,5,30.0,10.0,0.5,28.25
379,5,Chile,6,30.0,20.0,0.5,29.75
379,5,Chile,7,20.0,0.0,0.125,4.25
379,5,Chile,8,20.0,5.0,0.125,10.25
379,5,Chile,9,20.0,0.0,0.25,8.25
379,5,Chile,10,20.0,0.0,0.375,13.75
379,5,Chile,11,20.0,0.0,0.625,15.75
379,5,Chile,12,20.0,0.0,0.75,17.75
379,5,Chile,13,20.0,0.0,0.875,18.75
379,5,Chile,14,20.0,5.0,0.875,17.75
379,5,Chile,23,-5.0,0.0,0.5,-4.75
379,5,Chile,24,-10.0,0.0,0.5,-9.75
379,5,Chile,25,-20.0,0.0,0.5,-17.75
379,5,Chile,26,-20.0,-5.0,0.5,-17.75
379,5,Chile,27,-20.0,-10.0,0.5,-18.75
379,5,Chile,28,-20.0,0.0,0.125,-16.25
379,5,Chile,29,-20.0,-5.0,0.125,-16.25
379,5,Chile,30,-20.0,0.0,0.25,-16.75
379,5,Chile,31,-20.0,0.0,0.375,-17.25
379,5,Chile,32,-20.0,0.0,0.625,-18.25
379,5,Chile,33,-20.0,0.0,0.75,-18.75
379,5,Chile,34,-20.0,0.0,0.875,-19.25
379,5,Chile,35,-20.0,-5.0,0.875,-19.25
379,5,Chile,44,20.0,0.0,0.5,13.75
380,5,Chile,1,5.0,0.0,0.5,2.75
380,5,Chile,2,10.0,0.0,0.5,5.75
380,5,Chile,3,20.0,0.0,0.5,11.75
380,5,Chile,4,30.0,0.0,0.5,15.75
380,5,Chile,5,30.0,10.0,0.5,16.25
380,5,Chile,6,30.0,20.0,0.5,24.75
380,5,Chile,7,20.0,0.0,0.125,4.25
380,5,Chile,8,20.0,5.0,0.125,10.25
380,5,Chile,9,20.0,0.0,0.25,6.25
380,5,Chile,10,20.0,0.0,0.375,6.25
380,5,Chile,11,20.0,0.0,0.625,10.25
380,5,Chile,12,20.0,0.0,0.75,12.25
380,5,Chile,13,20.0,0.0,0.875,11.75
380,5,Chile,14,20.0,5.0,0.875,15.75
380,5,Chile,23,-5.0,0.0,0.5,-2.75
380,5,Chile,24,-10.0,0.0,0.5,-5.75
380,5,Chile,25,-20.0,0.0,0.5,-13.75
380,5,Chile,26,-20.0,-5.0,0.5,-11.25
380,5,Chile,27,-20.0,-10.0,0.5,-13.75
380,5,Chile,28,-20.0,0.0,0.125,-13.25
380,5,Chile,29,-20.0,-5.0,0.125,-14.25
380,5,Chile,30,-20.0,0.0,0.25,-15.75
380,5,Chile,31,-20.0,0.0,0.375,-14.75
380,5,Chile,32,-20.0,0.0,0.625,-12.75
380,5,Chile,33,-20.0,0.0,0.75,-12.25
380,5,Chile,34,-20.0,0.0,0.875,-14.75
380,5,Chile,35,-20.0,-5.0,0.875,-15.75
380,5,Chile,44,20.0,0.0,0.5,11.75
381,5,Chile,1,5.0,0.0,0.5,2.75
381,5,Chile,2,10.0,0.0,0.5,5.75
381,5,Chile,3,20.0,0.0,0.5,9.75
381,5,Chile,4,30.0,0.0,0.5,13.75
381,5,Chile,5,30.0,10.0,0.5,20.25
381,5,Chile,6,30.0,20.0,0.5,29.75
381,5,Chile,7,20.0,0.0,0.125,1.75
381,5,Chile,8,20.0,5.0,0.125,7.75
381,5,Chile,9,20.0,0.0,0.25,3.75
381,5,Chile,10,20.0,0.0,0.375,5.75
381,5,Chile,11,20.0,0.0,0.625,12.25
381,5,Chile,12,20.0,0.0,0.75,14.75
381,5,Chile,13,20.0,0.0,0.875,16.75
381,5,Chile,14,20.0,5.0,0.875,16.75
381,5,Chile,23,-5.0,0.0,0.5,-2.75
381,5,Chile,24,-10.0,0.0,0.5,-4.75
381,5,Chile,25,-20.0,0.0,0.5,-16.25
381,5,Chile,26,-20.0,-5.0,0.5,-16.75
381,5,Chile,27,-20.0,-10.0,0.5,-16.75
381,5,Chile,28,-20.0,0.0,0.125,-2.75
381,5,Chile,29,-20.0,-5.0,0.125,-9.25
381,5,Chile,30,-20.0,0.0,0.25,-10.25
381,5,Chile,31,-20.0,0.0,0.375,-12.25
381,5,Chile,32,-20.0,0.0,0.625,-16.25
381,5,Chile,33,-20.0,0.0,0.75,-17.75
381,5,Chile,34,-20.0,0.0,0.875,-17.75
381,5,Chile,35,-20.0,-5.0,0.875,-17.75
381,5,Chile,44,20.0,0.0,0.5,7.75
382,5,Chile,1,5.0,0.0,0.5,4.75
382,5,Chile,2,10.0,0.0,0.5,4.75
382,5,Chile,3,20.0,0.0,0.5,14.75
382,5,Chile,4,30.0,0.0,0.5,19.75
382,5,Chile,5,30.0,10.0,0.5,16.25
382,5,Chile,6,30.0,20.0,0.5,27.75
382,5,Chile,7,20.0,0.0,0.125,13.75
382,5,Chile,8,20.0,5.0,0.125,15.25
382,5,Chile,9,20.0,0.0,0.25,13.25
382,5,Chile,10,20.0,0.0,0.375,15.75
382,5,Chile,11,20.0,0.0,0.625,16.25
382,5,Chile,12,20.0,0.0,0.75,6.75
382,5,Chile,13,20.0,0.0,0.875,17.75
382,5,Chile,14,20.0,5.0,0.875,8.75
382,5,Chile,23,-5.0,0.0,0.5,-4.25
382,5,Chile,24,-10.0,0.0,0.5,-7.75
382,5,Chile,25,-20.0,0.0,0.5,-14.75
382,5,Chile,26,-20.0,-5.0,0.5,-17.25
382,5,Chile,27,-20.0,-10.0,0.5,-17.25
382,5,Chile,28,-20.0,0.0,0.125,-3.75
382,5,Chile,29,-20.0,-5.0,0.125,-6.25
382,5,Chile,30,-20.0,0.0,0.25,-10.75
382,5,Chile,31,-20.0,0.0,0.375,-13.25
382,5,Chile,32,-20.0,0.0,0.625,-17.25
382,5,Chile,33,-20.0,0.0,0.75,-17.25
382,5,Chile,34,-20.0,0.0,0.875,-18.75
382,5,Chile,35,-20.0,-5.0,0.875,-18.75
382,5,Chile,44,20.0,0.0,0.5,13.75
383,5,Chile,1,5.0,0.0,0.5,2.75
383,5,Chile,2,10.0,0.0,0.5,5.25
383,5,Chile,3,20.0,0.0,0.5,9.75
383,5,Chile,4,30.0,0.0,0.5,13.75
383,5,Chile,5,30.0,10.0,0.5,26.25
383,5,Chile,6,30.0,20.0,0.5,28.25
383,5,Chile,7,20.0,0.0,0.125,5.25
383,5,Chile,8,20.0,5.0,0.125,10.25
383,5,Chile,9,20.0,0.0,0.25,6.25
383,5,Chile,10,20.0,0.0,0.375,8.25
383,5,Chile,11,20.0,0.0,0.625,7.75
383,5,Chile,12,20.0,0.0,0.75,15.25
383,5,Chile,13,20.0,0.0,0.875,3.75
383,5,Chile,14,20.0,5.0,0.875,19.75
383,5,Chile,23,-5.0,0.0,0.5,-3.25
383,5,Chile,24,-10.0,0.0,0.5,-5.75
383,5,Chile,25,-20.0,0.0,0.5,-13.75
383,5,Chile,26,-20.0,-5.0,0.5,-13.75
383,5,Chile,27,-20.0,-10.0,0.5,-10.25
383,5,Chile,28,-20.0,0.0,0.125,-4.25
383,5,Chile,29,-20.0,-5.0,0.125,-8.25
383,5,Chile,30,-20.0,0.0,0.25,-10.25
383,5,Chile,31,-20.0,0.0,0.375,-11.25
383,5,Chile,32,-20.0,0.0,0.625,-15.75
383,5,Chile,33,-20.0,0.0,0.75,-17.75
383,5,Chile,34,-20.0,0.0,0.875,-18.75
383,5,Chile,35,-20.0,-5.0,0.875,-19.75
383,5,Chile,44,20.0,0.0,0.5,8.75
384,5,Chile,1,5.0,0.0,0.5,2.75
384,5,Chile,2,10.0,0.0,0.5,3.25
384,5,Chile,3,20.0,0.0,0.5,0.25
384,5,Chile,4,30.0,0.0,0.5,11.75
384,5,Chile,5,30.0,10.0,0.5,10.25
384,5,Chile,6,30.0,20.0,0.5,23.75
384,5,Chile,7,20.0,0.0,0.125,10.25
384,5,Chile,8,20.0,5.0,0.125,5.25
384,5,Chile,9,20.0,0.0,0.25,19.75
384,5,Chile,10,20.0,0.0,0.375,9.75
384,5,Chile,11,20.0,0.0,0.625,11.75
384,5,Chile,12,20.0,0.0,0.75,10.25
384,5,Chile,13,20.0,0.0,0.875,0.25
384,5,Chile,14,20.0,5.0,0.875,9.75
384,5,Chile,23,-5.0,0.0,0.5,-4.75
384,5,Chile,24,-10.0,0.0,0.5,-2.75
384,5,Chile,25,-20.0,0.0,0.5,-19.75
384,5,Chile,26,-20.0,-5.0,0.5,-5.25
384,5,Chile,27,-20.0,-10.0,0.5,-19.75
384,5,Chile,28,-20.0,0.0,0.125,-4.75
384,5,Chile,29,-20.0,-5.0,0.125,-5.25
384,5,Chile,30,-20.0,0.0,0.25,-19.75
384,5,Chile,31,-20.0,0.0,0.375,-0.25
384,5,Chile,32,-20.0,0.0,0.625,-19.75
384,5,Chile,33,-20.0,0.0,0.75,-7.25
384,5,Chile,34,-20.0,0.0,0.875,-13.25
384,5,Chile,35,-20.0,-5.0,0.875,-19.75
384,5,Chile,44,20.0,0.0,0.5,2.75
385,5,Chile,1,5.0,0.0,0.5,3.25
385,5,Chile,2,10.0,0.0,0.5,6.75
385,5,Chile,3,20.0,0.0,0.5,15.75
385,5,Chile,4,30.0,0.0,0.5,21.75
385,5,Chile,5,30.0,10.0,0.5,21.25
385,5,Chile,6,30.0,20.0,0.5,29.75
385,5,Chile,7,20.0,0.0,0.125,4.25
385,5,Chile,8,20.0,5.0,0.125,9.25
385,5,Chile,9,20.0,0.0,0.25,4.25
385,5,Chile,10,20.0,0.0,0.375,3.75
385,5,Chile,11,20.0,0.0,0.625,10.75
385,5,Chile,12,20.0,0.0,0.75,15.75
385,5,Chile,13,20.0,0.0,0.875,17.75
385,5,Chile,14,20.0,5.0,0.875,17.75
385,5,Chile,23,-5.0,0.0,0.5,-3.25
385,5,Chile,24,-10.0,0.0,0.5,-6.25
385,5,Chile,25,-20.0,0.0,0.5,-12.25
385,5,Chile,26,-20.0,-5.0,0.5,-15.25
385,5,Chile,27,-20.0,-10.0,0.5,-15.75
385,5,Chile,28,-20.0,0.0,0.125,-0.25
385,5,Chile,29,-20.0,-5.0,0.125,-5.25
385,5,Chile,30,-20.0,0.0,0.25,-2.25
385,5,Chile,31,-20.0,0.0,0.375,-11.75
385,5,Chile,32,-20.0,0.0,0.625,-17.75
385,5,Chile,33,-20.0,0.0,0.75,-17.25
385,5,Chile,34,-20.0,0.0,0.875,-19.75
385,5,Chile,35,-20.0,-5.0,0.875,-19.75
385,5,Chile,44,20.0,0.0,0.5,8.75
386,5,Chile,1,5.0,0.0,0.5,3.25
386,5,Chile,2,10.0,0.0,0.5,6.75
386,5,Chile,3,20.0,0.0,0.5,11.75
386,5,Chile,4,30.0,0.0,0.5,14.75
386,5,Chile,5,30.0,10.0,0.5,25.75
386,5,Chile,6,30.0,20.0,0.5,24.75
386,5,Chile,7,20.0,0.0,0.125,3.75
386,5,Chile,8,20.0,5.0,0.125,8.25
386,5,Chile,9,20.0,0.0,0.25,4.25
386,5,Chile,10,20.0,0.0,0.375,6.25
386,5,Chile,11,20.0,0.0,0.625,14.75
386,5,Chile,12,20.0,0.0,0.75,15.75
386,5,Chile,13,20.0,0.0,0.875,18.25
386,5,Chile,14,20.0,5.0,0.875,19.75
386,5,Chile,23,-5.0,0.0,0.5,-3.25
386,5,Chile,24,-10.0,0.0,0.5,-5.75
386,5,Chile,25,-20.0,0.0,0.5,-15.25
386,5,Chile,26,-20.0,-5.0,0.5,-13.75
386,5,Chile,27,-20.0,-10.0,0.5,-15.75
386,5,Chile,28,-20.0,0.0,0.125,-4.25
386,5,Chile,29,-20.0,-5.0,0.125,-15.75
386,5,Chile,30,-20.0,0.0,0.25,-6.75
386,5,Chile,31,-20.0,0.0,0.375,-8.25
386,5,Chile,32,-20.0,0.0,0.625,-15.25
386,5,Chile,33,-20.0,0.0,0.75,-17.75
386,5,Chile,34,-20.0,0.0,0.875,-18.75
386,5,Chile,35,-20.0,-5.0,0.875,-18.75
386,5,Chile,44,20.0,0.0,0.5,8.75
387,5,Chile,1,5.0,0.0,0.5,1.25
387,5,Chile,2,10.0,0.0,0.5,2.25
387,5,Chile,3,20.0,0.0,0.5,6.25
387,5,Chile,4,30.0,0.0,0.5,7.75
387,5,Chile,5,30.0,10.0,0.5,11.75
387,5,Chile,6,30.0,20.0,0.5,22.25
387,5,Chile,7,20.0,0.0,0.125,0.75
387,5,Chile,8,20.0,5.0,0.125,6.75
387,5,Chile,9,20.0,0.0,0.25,2.75
387,5,Chile,10,20.0,0.0,0.375,3.25
387,5,Chile,11,20.0,0.0,0.625,4.75
387,5,Chile,12,20.0,0.0,0.75,5.75
387,5,Chile,13,20.0,0.0,0.875,9.75
387,5,Chile,14,20.0,5.0,0.875,10.25
387,5,Chile,23,-5.0,0.0,0.5,-3.75
387,5,Chile,24,-10.0,0.0,0.5,-6.25
387,5,Chile,25,-20.0,0.0,0.5,-14.75
387,5,Chile,26,-20.0,-5.0,0.5,-13.25
387,5,Chile,27,-20.0,-10.0,0.5,-14.25
387,5,Chile,28,-20.0,0.0,0.125,-10.25
387,5,Chile,29,-20.0,-5.0,0.125,-10.25
387,5,Chile,30,-20.0,0.0,0.25,-10.25
387,5,Chile,31,-20.0,0.0,0.375,-14.25
387,5,Chile,32,-20.0,0.0,0.625,-14.75
387,5,Chile,33,-20.0,0.0,0.75,-16.25
387,5,Chile,34,-20.0,0.0,0.875,-17.25
387,5,Chile,35,-20.0,-5.0,0.875,-17.25
387,5,Chile,44,20.0,0.0,0.5,8.75
388,5,Chile,1,5.0,0.0,0.5,2.75
388,5,Chile,2,10.0,0.0,0.5,4.75
388,5,Chile,3,20.0,0.0,0.5,7.75
388,5,Chile,4,30.0,0.0,0.5,11.75
388,5,Chile,5,30.0,10.0,0.5,19.75
388,5,Chile,6,30.0,20.0,0.5,26.75
388,5,Chile,7,20.0,0.0,0.125,4.25
388,5,Chile,8,20.0,5.0,0.125,9.75
388,5,Chile,9,20.0,0.0,0.25,5.25
388,5,Chile,10,20.0,0.0,0.375,5.75
388,5,Chile,11,20.0,0.0,0.625,9.25
388,5,Chile,12,20.0,0.0,0.75,11.75
388,5,Chile,13,20.0,0.0,0.875,14.25
388,5,Chile,14,20.0,5.0,0.875,16.25
388,5,Chile,23,-5.0,0.0,0.5,-2.25
388,5,Chile,24,-10.0,0.0,0.5,-3.75
388,5,Chile,25,-20.0,0.0,0.5,-10.75
388,5,Chile,26,-20.0,-5.0,0.5,-12.25
388,5,Chile,27,-20.0,-10.0,0.5,-14.25
388,5,Chile,28,-20.0,0.0,0.125,-5.25
388,5,Chile,29,-20.0,-5.0,0.125,-8.25
388,5,Chile,30,-20.0,0.0,0.25,-8.75
388,5,Chile,31,-20.0,0.0,0.375,-10.25
388,5,Chile,32,-20.0,0.0,0.625,-12.25
388,5,Chile,33,-20.0,0.0,0.75,-14.25
388,5,Chile,34,-20.0,0.0,0.875,-15.25
388,5,Chile,35,-20.0,-5.0,0.875,-14.25
388,5,Chile,44,20.0,0.0,0.5,7.75
389,5,Chile,1,5.0,0.0,0.5,4.75
389,5,Chile,2,10.0,0.0,0.5,8.25
389,5,Chile,3,20.0,0.0,0.5,8.25
389,5,Chile,4,30.0,0.0,0.5,8.25
389,5,Chile,5,30.0,10.0,0.5,20.25
389,5,Chile,6,30.0,20.0,0.5,20.25
389,5,Chile,7,20.0,0.0,0.125,3.75
389,5,Chile,8,20.0,5.0,0.125,5.25
389,5,Chile,9,20.0,0.0,0.25,4.25
389,5,Chile,10,20.0,0.0,0.375,7.75
389,5,Chile,11,20.0,0.0,0.625,9.75
389,5,Chile,12,20.0,0.0,0.75,10.75
389,5,Chile,13,20.0,0.0,0.875,16.25
389,5,Chile,14,20.0,5.0,0.875,15.25
389,5,Chile,23,-5.0,0.0,0.5,-3.25
389,5,Chile,24,-10.0,0.0,0.5,-4.75
389,5,Chile,25,-20.0,0.0,0.5,-9.75
389,5,Chile,26,-20.0,-5.0,0.5,-5.25
389,5,Chile,27,-20.0,-10.0,0.5,-10.25
389,5,Chile,28,-20.0,0.0,0.125,-2.25
389,5,Chile,29,-20.0,-5.0,0.125,-5.75
389,5,Chile,30,-20.0,0.0,0.25,-4.25
389,5,Chile,31,-20.0,0.0,0.375,-6.25
389,5,Chile,32,-20.0,0.0,0.625,-11.75
389,5,Chile,33,-20.0,0.0,0.75,-15.75
389,5,Chile,34,-20.0,0.0,0.875,-17.75
389,5,Chile,35,-20.0,-5.0,0.875,-17.75
389,5,Chile,44,20.0,0.0,0.5,11.75
390,5,Chile,1,5.0,0.0,0.5,4.75
390,5,Chile,2,10.0,0.0,0.5,6.25
390,5,Chile,3,20.0,0.0,0.5,15.25
390,5,Chile,4,30.0,0.0,0.5,20.25
390,5,Chile,5,30.0,10.0,0.5,29.75
390,5,Chile,6,30.0,20.0,0.5,29.75
390,5,Chile,7,20.0,0.0,0.125,4.25
390,5,Chile,8,20.0,5.0,0.125,12.25
390,5,Chile,9,20.0,0.0,0.25,5.25
390,5,Chile,10,20.0,0.0,0.375,6.25
390,5,Chile,11,20.0,0.0,0.625,16.25
390,5,Chile,12,20.0,0.0,0.75,17.75
390,5,Chile,13,20.0,0.0,0.875,18.25
390,5,Chile,14,20.0,5.0,0.875,18.25
390,5,Chile,23,-5.0,0.0,0.5,-1.75
390,5,Chile,24,-10.0,0.0,0.5,-5.25
